province,feature,importance
squeezed_Điện Biên,Total_Rainfall_lag2,0.6350969085538383
squeezed_Điện Biên,Total_Rainfall_lag3,0.11719917016690899
squeezed_Điện Biên,Total_Rainfall_lag4,0.31054207177906884
squeezed_Điện Biên,Total_Rainfall_lag5,0.0301754158478072
squeezed_Điện Biên,Total_Rainfall_lag6,0.0
squeezed_Điện Biên,Total_Rainfall_lag7,0.012990351284296224
squeezed_Điện Biên,Total_Rainfall_lag8,0.09768666045828217
squeezed_Điện Biên,Total_Rainfall_lag9,0.11813199495859544
squeezed_Điện Biên,Total_Rainfall_lag10,0.11327410429043712
squeezed_Điện Biên,Total_Rainfall_lag11,0.12023996647155799
squeezed_Điện Biên,Total_Rainfall_lag12,0.0076036881384302065
squeezed_Điện Biên,Max_Daily_Rainfall_lag1,0.0
squeezed_Điện Biên,Max_Daily_Rainfall_lag2,0.18283603413729474
squeezed_Điện Biên,Max_Daily_Rainfall_lag3,0.1078166871920101
squeezed_Điện Biên,Max_Daily_Rainfall_lag4,0.08374938756632161
squeezed_Điện Biên,Max_Daily_Rainfall_lag5,0.01273336528860767
squeezed_Điện Biên,Max_Daily_Rainfall_lag6,0.040901925037504124
squeezed_Điện Biên,Max_Daily_Rainfall_lag7,0.07205584710988984
squeezed_Điện Biên,Max_Daily_Rainfall_lag8,0.15906846584806802
squeezed_Điện Biên,Max_Daily_Rainfall_lag9,0.1268047471679122
squeezed_Điện Biên,Max_Daily_Rainfall_lag10,0.05980664624881272
squeezed_Điện Biên,Max_Daily_Rainfall_lag11,0.05326971185619154
squeezed_Điện Biên,Max_Daily_Rainfall_lag12,0.10647814933197158
squeezed_Điện Biên,n_raining_days_lag1,0.04063647293690087
squeezed_Điện Biên,n_raining_days_lag2,0.09817478950051432
squeezed_Điện Biên,n_raining_days_lag3,0.07392822358924503
squeezed_Điện Biên,n_raining_days_lag4,0.4159105666420553
squeezed_Điện Biên,n_raining_days_lag5,0.026312130247403743
squeezed_Điện Biên,n_raining_days_lag6,0.006089911262739729
squeezed_Điện Biên,n_raining_days_lag7,0.010411255868283118
squeezed_Điện Biên,n_raining_days_lag8,0.05278258956189885
squeezed_Điện Biên,n_raining_days_lag9,0.08977474744206555
squeezed_Điện Biên,n_raining_days_lag10,0.05429188088964059
squeezed_Điện Biên,n_raining_days_lag11,0.048597561620628615
squeezed_Điện Biên,n_raining_days_lag12,0.019003428351727417
squeezed_Điện Biên,Average_temperature_lag1,0.025624329681974367
squeezed_Điện Biên,Average_temperature_lag2,0.00954503207090142
squeezed_Điện Biên,Average_temperature_lag3,0.09488390041023449
squeezed_Điện Biên,Average_temperature_lag4,0.055150527066774487
squeezed_Điện Biên,Average_temperature_lag5,0.11454074417938638
squeezed_Điện Biên,Average_temperature_lag6,0.04178200967097492
squeezed_Điện Biên,Average_temperature_lag7,0.0238355347584306
squeezed_Điện Biên,Average_temperature_lag8,0.02001349402012644
squeezed_Điện Biên,Average_temperature_lag9,0.1024656197473962
squeezed_Điện Biên,Average_temperature_lag10,0.11032806981567422
squeezed_Điện Biên,Average_temperature_lag11,0.08710471759967035
squeezed_Điện Biên,Average_temperature_lag12,0.05148709087471414
squeezed_Điện Biên,Max_Average_Temperature_lag1,0.01706955574825133
squeezed_Điện Biên,Max_Average_Temperature_lag2,0.15419612105521538
squeezed_Điện Biên,Max_Average_Temperature_lag3,0.18043142940735044
squeezed_Điện Biên,Max_Average_Temperature_lag4,0.03325682184724624
squeezed_Điện Biên,Max_Average_Temperature_lag5,0.30516579671348787
squeezed_Điện Biên,Max_Average_Temperature_lag6,0.1000582028066044
squeezed_Điện Biên,Max_Average_Temperature_lag7,0.14033187600312116
squeezed_Điện Biên,Max_Average_Temperature_lag8,0.05964441009966482
squeezed_Điện Biên,Max_Average_Temperature_lag9,0.09563647357453176
squeezed_Điện Biên,Max_Average_Temperature_lag10,0.46778986733520184
squeezed_Điện Biên,Max_Average_Temperature_lag11,0.028914643278702436
squeezed_Điện Biên,Max_Average_Temperature_lag12,0.022087015762397008
squeezed_Điện Biên,Min_Average_Temperature_lag1,0.029881872674611537
squeezed_Điện Biên,Min_Average_Temperature_lag2,0.08006662234990129
squeezed_Điện Biên,Min_Average_Temperature_lag3,0.2617349530142161
squeezed_Điện Biên,Min_Average_Temperature_lag4,0.20504660879775338
squeezed_Điện Biên,Min_Average_Temperature_lag5,0.0820017216079696
squeezed_Điện Biên,Min_Average_Temperature_lag6,0.024373095191741346
squeezed_Điện Biên,Min_Average_Temperature_lag7,0.028148696524216258
squeezed_Điện Biên,Min_Average_Temperature_lag8,0.032216532933687744
squeezed_Điện Biên,Min_Average_Temperature_lag9,0.03041579893890113
squeezed_Điện Biên,Min_Average_Temperature_lag10,0.017703181274065862
squeezed_Điện Biên,Min_Average_Temperature_lag11,0.0027349997562409484
squeezed_Điện Biên,Min_Average_Temperature_lag12,0.022140227797560242
squeezed_Điện Biên,Max_Absolute_Temperature_lag1,0.26296646485285885
squeezed_Điện Biên,Max_Absolute_Temperature_lag2,0.15468156383654205
squeezed_Điện Biên,Max_Absolute_Temperature_lag3,0.08140482457023472
squeezed_Điện Biên,Max_Absolute_Temperature_lag4,0.20467285324477144
squeezed_Điện Biên,Max_Absolute_Temperature_lag5,0.07030972822979367
squeezed_Điện Biên,Max_Absolute_Temperature_lag6,0.11489980579304188
squeezed_Điện Biên,Max_Absolute_Temperature_lag7,0.01914490817239563
squeezed_Điện Biên,Max_Absolute_Temperature_lag8,0.05973958766822329
squeezed_Điện Biên,Max_Absolute_Temperature_lag9,0.059895540381753494
squeezed_Điện Biên,Max_Absolute_Temperature_lag10,0.1142957743673334
squeezed_Điện Biên,Max_Absolute_Temperature_lag11,0.05294778009057438
squeezed_Điện Biên,Max_Absolute_Temperature_lag12,0.10224412158660423
squeezed_Điện Biên,Min_Absolute_Temperature_lag1,0.06858553825229148
squeezed_Điện Biên,Min_Absolute_Temperature_lag2,0.12026398534398884
squeezed_Điện Biên,Min_Absolute_Temperature_lag3,0.38546805111951626
squeezed_Điện Biên,Min_Absolute_Temperature_lag4,0.7051962488842675
squeezed_Điện Biên,Min_Absolute_Temperature_lag5,0.039141424012718605
squeezed_Điện Biên,Min_Absolute_Temperature_lag6,0.02917975863054904
squeezed_Điện Biên,Min_Absolute_Temperature_lag7,0.01674229719060493
squeezed_Điện Biên,Min_Absolute_Temperature_lag8,0.07186888726036562
squeezed_Điện Biên,Min_Absolute_Temperature_lag9,0.08980416276042356
squeezed_Điện Biên,Min_Absolute_Temperature_lag10,0.08758067342729133
squeezed_Điện Biên,Min_Absolute_Temperature_lag11,0.02468453910992732
squeezed_Điện Biên,Min_Absolute_Temperature_lag12,0.225766250169208
squeezed_Điện Biên,Average_Humidity_lag1,0.0899036646530283
squeezed_Điện Biên,Average_Humidity_lag2,0.11422605886735727
squeezed_Điện Biên,Average_Humidity_lag3,0.35381146426857474
squeezed_Điện Biên,Average_Humidity_lag4,0.004246745640349571
squeezed_Điện Biên,Average_Humidity_lag5,0.12822608734549198
squeezed_Điện Biên,Average_Humidity_lag6,0.0989711327075344
squeezed_Điện Biên,Average_Humidity_lag7,0.17524826153960024
squeezed_Điện Biên,Average_Humidity_lag8,0.03448478151959309
squeezed_Điện Biên,Average_Humidity_lag9,0.011064980097429804
squeezed_Điện Biên,Average_Humidity_lag10,0.013731226521231937
squeezed_Điện Biên,Average_Humidity_lag11,0.09176799733611567
squeezed_Điện Biên,Average_Humidity_lag12,0.1462349143147815
squeezed_Điện Biên,Min_Humidity_lag1,0.027535176424404468
squeezed_Điện Biên,Min_Humidity_lag2,0.12857941473485926
squeezed_Điện Biên,Min_Humidity_lag3,0.07242644737711663
squeezed_Điện Biên,Min_Humidity_lag4,0.026430406880440144
squeezed_Điện Biên,Min_Humidity_lag5,0.021620199501548018
squeezed_Điện Biên,Min_Humidity_lag6,0.05817733103378292
squeezed_Điện Biên,Min_Humidity_lag7,0.025048281659201133
squeezed_Điện Biên,Min_Humidity_lag8,0.045728946704553554
squeezed_Điện Biên,Min_Humidity_lag9,0.04318593337354143
squeezed_Điện Biên,Min_Humidity_lag10,0.006824645841340816
squeezed_Điện Biên,Min_Humidity_lag11,0.1678284132480399
squeezed_Điện Biên,Min_Humidity_lag12,0.17307547319032612
squeezed_Điện Biên,n_hours_sunshine_lag1,0.03628863402826262
squeezed_Điện Biên,n_hours_sunshine_lag2,0.14777680584905536
squeezed_Điện Biên,n_hours_sunshine_lag3,0.013589270530167926
squeezed_Điện Biên,n_hours_sunshine_lag4,0.28274756373976057
squeezed_Điện Biên,n_hours_sunshine_lag5,0.12102537606570928
squeezed_Điện Biên,n_hours_sunshine_lag6,0.04585843973343922
squeezed_Điện Biên,n_hours_sunshine_lag7,0.050050896218119166
squeezed_Điện Biên,n_hours_sunshine_lag8,0.021937092720435702
squeezed_Điện Biên,n_hours_sunshine_lag9,0.06583660658835937
squeezed_Điện Biên,n_hours_sunshine_lag10,0.0905176671018015
squeezed_Điện Biên,n_hours_sunshine_lag11,0.04308882611171425
squeezed_Điện Biên,n_hours_sunshine_lag12,0.1402678232426728
squeezed_Điện Biên,population_male_lag1,0.038019183583846865
squeezed_Điện Biên,population_male_lag2,0.003614378958942117
squeezed_Điện Biên,population_male_lag3,0.0
squeezed_Điện Biên,population_male_lag4,0.028778490122609284
squeezed_Điện Biên,population_male_lag5,0.0
squeezed_Điện Biên,population_male_lag6,0.028882457097329974
squeezed_Điện Biên,population_male_lag7,0.0
squeezed_Điện Biên,population_male_lag8,0.0
squeezed_Điện Biên,population_male_lag9,0.012192955646470832
squeezed_Điện Biên,population_male_lag10,0.0
squeezed_Điện Biên,population_male_lag11,0.025831302615646732
squeezed_Điện Biên,population_male_lag12,0.0
squeezed_Điện Biên,population_female_lag1,0.018380731938084684
squeezed_Điện Biên,population_female_lag2,0.0
squeezed_Điện Biên,population_female_lag3,0.0
squeezed_Điện Biên,population_female_lag4,0.0
squeezed_Điện Biên,population_female_lag5,0.0
squeezed_Điện Biên,population_female_lag6,0.0
squeezed_Điện Biên,population_female_lag7,0.0
squeezed_Điện Biên,population_female_lag8,0.0
squeezed_Điện Biên,population_female_lag9,0.0
squeezed_Điện Biên,population_female_lag10,0.0
squeezed_Điện Biên,population_female_lag11,0.0
squeezed_Điện Biên,population_female_lag12,0.0
squeezed_Điện Biên,population_urban_lag1,0.0
squeezed_Điện Biên,population_urban_lag2,0.019626636087848804
squeezed_Điện Biên,population_urban_lag3,0.06547451508343248
squeezed_Điện Biên,population_urban_lag4,0.0
squeezed_Điện Biên,population_urban_lag5,0.006921357191947307
squeezed_Điện Biên,population_urban_lag6,0.03950126786343732
squeezed_Điện Biên,population_urban_lag7,0.0
squeezed_Điện Biên,population_urban_lag8,0.1316446079245683
squeezed_Điện Biên,population_urban_lag9,0.015494187143488223
squeezed_Điện Biên,population_urban_lag10,0.0016225444060243433
squeezed_Điện Biên,population_urban_lag11,0.11640912905240382
squeezed_Điện Biên,population_urban_lag12,0.007383141477185611
squeezed_Điện Biên,population_countryside_lag1,0.0
squeezed_Điện Biên,population_countryside_lag2,0.0
squeezed_Điện Biên,population_countryside_lag3,0.0
squeezed_Điện Biên,population_countryside_lag4,0.0
squeezed_Điện Biên,population_countryside_lag5,0.0
squeezed_Điện Biên,population_countryside_lag6,0.07300886536725906
squeezed_Điện Biên,population_countryside_lag7,0.0
squeezed_Điện Biên,population_countryside_lag8,0.0
squeezed_Điện Biên,population_countryside_lag9,0.01872661679186803
squeezed_Điện Biên,population_countryside_lag10,0.016853797506985135
squeezed_Điện Biên,population_countryside_lag11,0.0
squeezed_Điện Biên,population_countryside_lag12,0.04550577666848782
squeezed_Điện Biên,Diarrhoea_rates_rollmean_3,3.2849467685295655
squeezed_Điện Biên,Diarrhoea_rates_rollstd_3,0.2410876438834955
squeezed_Điện Biên,Diarrhoea_rates_rollmean_6,3.023117144076878
squeezed_Điện Biên,Diarrhoea_rates_rollstd_6,0.06308983638203797
squeezed_Điện Biên,month_sin,1.3572981665424402
squeezed_Điện Biên,month_cos,0.8575225638125678
squeezed_Đà Nẵng,Total_Evaporation,0.027259695598161802
squeezed_Đà Nẵng,Total_Rainfall,0.11507874190712414
squeezed_Đà Nẵng,Max_Daily_Rainfall,0.025818655385916763
squeezed_Đà Nẵng,n_raining_days,0.006445585786511326
squeezed_Đà Nẵng,Average_temperature,0.01026303075329271
squeezed_Đà Nẵng,Max_Average_Temperature,0.008815513106311993
squeezed_Đà Nẵng,Min_Average_Temperature,0.021630007508722144
squeezed_Đà Nẵng,Max_Absolute_Temperature,0.0294737427923758
squeezed_Đà Nẵng,Min_Absolute_Temperature,0.08110045279285184
squeezed_Đà Nẵng,Average_Humidity,0.012868006325237928
squeezed_Đà Nẵng,Min_Humidity,0.030048869449584462
squeezed_Đà Nẵng,n_hours_sunshine,0.03544378268191856
squeezed_Đà Nẵng,population_male,0.21538092646855445
squeezed_Đà Nẵng,population_female,0.0
squeezed_Đà Nẵng,population_urban,0.011062495127893673
squeezed_Đà Nẵng,population_countryside,0.6905395963664094
squeezed_Đà Nẵng,Diarrhoea_rates,39.52125985521183
squeezed_Đà Nẵng,Diarrhoea_rates_lag1,11.397276968880094
squeezed_Đà Nẵng,Diarrhoea_rates_lag2,1.8744481104560953
squeezed_Đà Nẵng,Diarrhoea_rates_lag3,0.2565586726283919
squeezed_Đà Nẵng,Diarrhoea_rates_lag4,1.9639515437716606
squeezed_Đà Nẵng,Diarrhoea_rates_lag5,0.6273424439106604
squeezed_Đà Nẵng,Diarrhoea_rates_lag6,0.8108801852988322
squeezed_Đà Nẵng,Diarrhoea_rates_lag7,0.1709975967407206
squeezed_Đà Nẵng,Diarrhoea_rates_lag8,0.22064841458674975
squeezed_Đà Nẵng,Diarrhoea_rates_lag9,0.4082631822006481
squeezed_Đà Nẵng,Diarrhoea_rates_lag10,0.42485765315735646
squeezed_Đà Nẵng,Diarrhoea_rates_lag11,2.1657722071739407
squeezed_Đà Nẵng,Diarrhoea_rates_lag12,0.8811906115977955
squeezed_Đà Nẵng,Total_Evaporation_lag1,0.006873258760198218
squeezed_Đà Nẵng,Total_Evaporation_lag2,0.03842770658655375
squeezed_Đà Nẵng,Total_Evaporation_lag3,0.011922021277026634
squeezed_Đà Nẵng,Total_Evaporation_lag4,0.157203353728286
squeezed_Đà Nẵng,Total_Evaporation_lag5,0.009434076859139452
squeezed_Đà Nẵng,Total_Evaporation_lag6,0.0034388485436949497
squeezed_Đà Nẵng,Total_Evaporation_lag7,0.07682073768563173
squeezed_Đà Nẵng,Total_Evaporation_lag8,0.10806023645649278
squeezed_Đà Nẵng,Total_Evaporation_lag9,0.011322415618939083
squeezed_Đà Nẵng,Total_Evaporation_lag10,0.015365199701365418
squeezed_Đà Nẵng,Total_Evaporation_lag11,0.011459039591944347
squeezed_Đà Nẵng,Total_Evaporation_lag12,0.01206479170900644
squeezed_Đà Nẵng,Total_Rainfall_lag1,0.5758471869016072
squeezed_Đà Nẵng,Total_Rainfall_lag2,0.30557988645706297
squeezed_Đà Nẵng,Total_Rainfall_lag3,0.018016739909700766
squeezed_Đà Nẵng,Total_Rainfall_lag4,0.14120348781756856
squeezed_Đà Nẵng,Total_Rainfall_lag5,0.013210440739835162
squeezed_Đà Nẵng,Total_Rainfall_lag6,0.0
squeezed_Đà Nẵng,Total_Rainfall_lag7,0.00949644692178112
squeezed_Đà Nẵng,Total_Rainfall_lag8,0.04716561269877639
squeezed_Đà Nẵng,Total_Rainfall_lag9,0.02715759294894808
squeezed_Đà Nẵng,Total_Rainfall_lag10,0.1783149330621154
squeezed_Đà Nẵng,Total_Rainfall_lag11,0.1119993349348598
squeezed_Đà Nẵng,Total_Rainfall_lag12,0.004031324871585252
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag1,0.0
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag2,0.10715464559729404
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag3,0.017628471064060243
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag4,0.030095120504866707
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag5,0.008101873987689927
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag6,0.1302933427894862
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag7,0.04855875861908068
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag8,0.11049240021559682
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag9,0.07061443537742566
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag10,0.04309575169770256
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag11,0.036847378571153694
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag12,0.05229745794980984
squeezed_Đà Nẵng,n_raining_days_lag1,0.01872187613001663
squeezed_Đà Nẵng,n_raining_days_lag2,0.005900866272110231
squeezed_Đà Nẵng,n_raining_days_lag3,0.007956509995891493
squeezed_Đà Nẵng,n_raining_days_lag4,0.04447422616370637
squeezed_Đà Nẵng,n_raining_days_lag5,0.011677015592300014
squeezed_Đà Nẵng,n_raining_days_lag6,0.0029145325612905198
squeezed_Đà Nẵng,n_raining_days_lag7,0.006381990019146162
squeezed_Đà Nẵng,n_raining_days_lag8,0.021099235602466137
squeezed_Đà Nẵng,n_raining_days_lag9,0.05035455780197797
squeezed_Đà Nẵng,n_raining_days_lag10,0.017881677648794832
squeezed_Đà Nẵng,n_raining_days_lag11,0.013820121094950998
squeezed_Đà Nẵng,n_raining_days_lag12,0.034496352580312924
squeezed_Đà Nẵng,Average_temperature_lag1,0.013441417481039367
squeezed_Đà Nẵng,Average_temperature_lag2,0.01755973916921807
squeezed_Đà Nẵng,Average_temperature_lag3,0.0496780654713907
squeezed_Đà Nẵng,Average_temperature_lag4,0.02290221593018012
squeezed_Đà Nẵng,Average_temperature_lag5,0.0789369483237271
squeezed_Đà Nẵng,Average_temperature_lag6,0.01828065695103535
squeezed_Đà Nẵng,Average_temperature_lag7,0.018064025213633345
squeezed_Đà Nẵng,Average_temperature_lag8,0.02173770304157123
squeezed_Đà Nẵng,Average_temperature_lag9,0.26501072935890363
squeezed_Đà Nẵng,Average_temperature_lag10,0.08514192426441053
squeezed_Đà Nẵng,Average_temperature_lag11,0.007545339063129981
squeezed_Đà Nẵng,Average_temperature_lag12,0.00416398229409686
squeezed_Đà Nẵng,Max_Average_Temperature_lag1,0.008125442357975746
squeezed_Đà Nẵng,Max_Average_Temperature_lag2,0.0912845812800019
squeezed_Đà Nẵng,Max_Average_Temperature_lag3,0.022342556179225804
squeezed_Đà Nẵng,Max_Average_Temperature_lag4,0.007251025753429282
squeezed_Đà Nẵng,Max_Average_Temperature_lag5,0.2331049167219761
squeezed_Đà Nẵng,Max_Average_Temperature_lag6,0.02776460216163079
squeezed_Đà Nẵng,Max_Average_Temperature_lag7,0.11577026652301052
squeezed_Đà Nẵng,Max_Average_Temperature_lag8,0.05708566020105061
squeezed_Đà Nẵng,Max_Average_Temperature_lag9,0.036906840408807505
squeezed_Đà Nẵng,Max_Average_Temperature_lag10,0.12044081622399701
squeezed_Đà Nẵng,Max_Average_Temperature_lag11,0.024465592249839258
squeezed_Đà Nẵng,Max_Average_Temperature_lag12,0.0045133718704157225
squeezed_Đà Nẵng,Min_Average_Temperature_lag1,0.03575425669093556
squeezed_Đà Nẵng,Min_Average_Temperature_lag2,0.013677699788649822
squeezed_Đà Nẵng,Min_Average_Temperature_lag3,0.06437527406085028
squeezed_Đà Nẵng,Min_Average_Temperature_lag4,0.11417955896275656
squeezed_Đà Nẵng,Min_Average_Temperature_lag5,0.03071873011817304
squeezed_Đà Nẵng,Min_Average_Temperature_lag6,0.003916201512953338
squeezed_Đà Nẵng,Min_Average_Temperature_lag7,0.01926774511628099
squeezed_Đà Nẵng,Min_Average_Temperature_lag8,0.0019701120333051347
squeezed_Đà Nẵng,Min_Average_Temperature_lag9,0.006553148735352274
squeezed_Đà Nẵng,Min_Average_Temperature_lag10,0.02711846316960174
squeezed_Đà Nẵng,Min_Average_Temperature_lag11,0.0011582806040314364
squeezed_Đà Nẵng,Min_Average_Temperature_lag12,0.007716298262283527
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag1,0.05891282322170064
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag2,0.06241428964054128
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag3,0.2554184266386514
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag4,0.08431296664370623
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag5,0.03941497193602996
