province,feature,importance
squeezed_Cà Mau,n_hours_sunshine_lag10,0.09312084317207336
squeezed_Cà Mau,n_hours_sunshine_lag11,0.19456590712070465
squeezed_Cà Mau,n_hours_sunshine_lag12,0.015701135620474815
squeezed_Cà Mau,population_male_lag1,0.05596495047211647
squeezed_Cà Mau,population_male_lag2,0.056832876056432724
squeezed_Cà Mau,population_male_lag3,0.2383340746164322
squeezed_Cà Mau,population_male_lag4,0.05399353429675102
squeezed_Cà Mau,population_male_lag5,0.0353526808321476
squeezed_Cà Mau,population_male_lag6,0.006255740765482187
squeezed_Cà Mau,population_male_lag7,0.14172415435314178
squeezed_Cà Mau,population_male_lag8,0.13312213122844696
squeezed_Cà Mau,population_male_lag9,0.0
squeezed_Cà Mau,population_male_lag10,5.022070407867432
squeezed_Cà Mau,population_male_lag11,0.024471020326018333
squeezed_Cà Mau,population_male_lag12,0.008906489238142967
squeezed_Cà Mau,population_female_lag1,0.0
squeezed_Cà Mau,population_female_lag2,0.0
squeezed_Cà Mau,population_female_lag3,1.1591302156448364
squeezed_Cà Mau,population_female_lag4,0.2225995659828186
squeezed_Cà Mau,population_female_lag5,0.01708219014108181
squeezed_Cà Mau,population_female_lag6,0.0
squeezed_Cà Mau,population_female_lag7,0.0
squeezed_Cà Mau,population_female_lag8,4.464714050292969
squeezed_Cà Mau,population_female_lag9,4.699245929718018
squeezed_Cà Mau,population_female_lag10,0.0035062471870332956
squeezed_Cà Mau,population_female_lag11,0.5932390689849854
squeezed_Cà Mau,population_female_lag12,0.0016346652992069721
squeezed_Cà Mau,population_urban_lag1,0.2020472139120102
squeezed_Cà Mau,population_urban_lag2,0.07724839448928833
squeezed_Cà Mau,population_urban_lag3,0.0274655818939209
squeezed_Cà Mau,population_urban_lag4,0.021611131727695465
squeezed_Cà Mau,population_urban_lag5,0.03193395584821701
squeezed_Cà Mau,population_urban_lag6,0.030786553397774696
squeezed_Cà Mau,population_urban_lag7,0.13705067336559296
squeezed_Cà Mau,population_urban_lag8,0.008368297480046749
squeezed_Cà Mau,population_urban_lag9,0.10087167471647263
squeezed_Cà Mau,population_urban_lag10,0.7704991698265076
squeezed_Cà Mau,population_urban_lag11,0.9342520833015442
squeezed_Cà Mau,population_urban_lag12,0.08697090297937393
squeezed_Cà Mau,population_countryside_lag1,0.006154107395559549
squeezed_Cà Mau,population_countryside_lag2,0.004163431469351053
squeezed_Cà Mau,population_countryside_lag3,0.005286683794111013
squeezed_Cà Mau,population_countryside_lag4,0.10965045541524887
squeezed_Cà Mau,population_countryside_lag5,0.0
squeezed_Cà Mau,population_countryside_lag6,0.3268287181854248
squeezed_Cà Mau,population_countryside_lag7,0.003007723018527031
squeezed_Cà Mau,population_countryside_lag8,0.35677704215049744
squeezed_Cà Mau,population_countryside_lag9,0.011016803793609142
squeezed_Cà Mau,population_countryside_lag10,0.0
squeezed_Cà Mau,population_countryside_lag11,0.012586906552314758
squeezed_Cà Mau,population_countryside_lag12,0.0
squeezed_Cà Mau,Influenza_rates_rollmean_3,24.037126541137695
squeezed_Cà Mau,Influenza_rates_rollstd_3,0.2515994608402252
squeezed_Cà Mau,Influenza_rates_rollmean_6,33.877044677734375
squeezed_Cà Mau,Influenza_rates_rollstd_6,0.8013205528259277
squeezed_Cà Mau,month_sin,0.08284670859575272
squeezed_Cà Mau,month_cos,1.6250489950180054
squeezed_Cần Thơ,Total_Evaporation,0.29005369544029236
squeezed_Cần Thơ,Total_Rainfall,2.3611247539520264
squeezed_Cần Thơ,Max_Daily_Rainfall,0.49951303005218506
squeezed_Cần Thơ,n_raining_days,1.4344741106033325
squeezed_Cần Thơ,Average_temperature,1.5975548028945923
squeezed_Cần Thơ,Max_Average_Temperature,0.03637545183300972
squeezed_Cần Thơ,Min_Average_Temperature,0.23164059221744537
squeezed_Cần Thơ,Max_Absolute_Temperature,0.2120070457458496
squeezed_Cần Thơ,Min_Absolute_Temperature,0.43317198753356934
squeezed_Cần Thơ,Average_Humidity,1.1414352655410767
squeezed_Cần Thơ,Min_Humidity,0.1894499510526657
squeezed_Cần Thơ,n_hours_sunshine,0.07849366217851639
squeezed_Cần Thơ,population_male,0.22238101065158844
squeezed_Cần Thơ,population_female,0.048491571098566055
squeezed_Cần Thơ,population_urban,0.3868662118911743
squeezed_Cần Thơ,population_countryside,0.019007829949259758
squeezed_Cần Thơ,Influenza_rates,45.57759094238281
squeezed_Cần Thơ,Influenza_rates_lag1,18.211225509643555
squeezed_Cần Thơ,Influenza_rates_lag2,3.279892683029175
squeezed_Cần Thơ,Influenza_rates_lag3,1.3912779092788696
squeezed_Cần Thơ,Influenza_rates_lag4,6.505239486694336
squeezed_Cần Thơ,Influenza_rates_lag5,3.462125778198242
squeezed_Cần Thơ,Influenza_rates_lag6,2.3371920585632324
squeezed_Cần Thơ,Influenza_rates_lag7,2.5118167400360107
squeezed_Cần Thơ,Influenza_rates_lag8,7.92157506942749
squeezed_Cần Thơ,Influenza_rates_lag9,3.9891374111175537
squeezed_Cần Thơ,Influenza_rates_lag10,10.638009071350098
squeezed_Cần Thơ,Influenza_rates_lag11,20.76984214782715
squeezed_Cần Thơ,Influenza_rates_lag12,0.12234843522310257
squeezed_Cần Thơ,Total_Evaporation_lag1,0.43236133456230164
squeezed_Cần Thơ,Total_Evaporation_lag2,0.1744275689125061
squeezed_Cần Thơ,Total_Evaporation_lag3,0.18300509452819824
squeezed_Cần Thơ,Total_Evaporation_lag4,0.07872167974710464
squeezed_Cần Thơ,Total_Evaporation_lag5,0.07661715894937515
squeezed_Cần Thơ,Total_Evaporation_lag6,0.18871010839939117
squeezed_Cần Thơ,Total_Evaporation_lag7,0.46381664276123047
squeezed_Cần Thơ,Total_Evaporation_lag8,0.03106376715004444
squeezed_Cần Thơ,Total_Evaporation_lag9,0.14738310873508453
squeezed_Cần Thơ,Total_Evaporation_lag10,0.10181629657745361
squeezed_Cần Thơ,Total_Evaporation_lag11,0.017285650596022606
squeezed_Cần Thơ,Total_Evaporation_lag12,0.01986212469637394
squeezed_Cần Thơ,Total_Rainfall_lag1,0.23720592260360718
squeezed_Cần Thơ,Total_Rainfall_lag2,0.1189301386475563
squeezed_Cần Thơ,Total_Rainfall_lag3,0.08503379672765732
squeezed_Cần Thơ,Total_Rainfall_lag4,0.3420182168483734
squeezed_Cần Thơ,Total_Rainfall_lag5,0.29060351848602295
squeezed_Cần Thơ,Total_Rainfall_lag6,0.015233326703310013
squeezed_Cần Thơ,Total_Rainfall_lag7,0.763972282409668
squeezed_Cần Thơ,Total_Rainfall_lag8,0.292685329914093
squeezed_Cần Thơ,Total_Rainfall_lag9,0.1449020355939865
squeezed_Cần Thơ,Total_Rainfall_lag10,0.10364362597465515
squeezed_Cần Thơ,Total_Rainfall_lag11,0.13729657232761383
squeezed_Cần Thơ,Total_Rainfall_lag12,0.12560229003429413
squeezed_Cần Thơ,Max_Daily_Rainfall_lag1,0.061738938093185425
squeezed_Cần Thơ,Max_Daily_Rainfall_lag2,0.5344691872596741
squeezed_Cần Thơ,Max_Daily_Rainfall_lag3,0.025942614302039146
squeezed_Cần Thơ,Max_Daily_Rainfall_lag4,0.010262698866426945
squeezed_Cần Thơ,Max_Daily_Rainfall_lag5,0.06948810070753098
squeezed_Cần Thơ,Max_Daily_Rainfall_lag6,0.11196932941675186
squeezed_Cần Thơ,Max_Daily_Rainfall_lag7,0.09085210412740707
squeezed_Cần Thơ,Max_Daily_Rainfall_lag8,0.1326514184474945
squeezed_Cần Thơ,Max_Daily_Rainfall_lag9,0.27546045184135437
squeezed_Cần Thơ,Max_Daily_Rainfall_lag10,0.07328344136476517
squeezed_Cần Thơ,Max_Daily_Rainfall_lag11,0.8430097103118896
squeezed_Cần Thơ,Max_Daily_Rainfall_lag12,0.04393771290779114
squeezed_Cần Thơ,n_raining_days_lag1,0.601702868938446
squeezed_Cần Thơ,n_raining_days_lag2,0.023403212428092957
squeezed_Cần Thơ,n_raining_days_lag3,0.17117740213871002
squeezed_Cần Thơ,n_raining_days_lag4,0.01814638078212738
squeezed_Cần Thơ,n_raining_days_lag5,0.13784317672252655
squeezed_Cần Thơ,n_raining_days_lag6,0.01836066134274006
squeezed_Cần Thơ,n_raining_days_lag7,0.04683477059006691
squeezed_Cần Thơ,n_raining_days_lag8,0.014186843298375607
squeezed_Cần Thơ,n_raining_days_lag9,0.09478882700204849
squeezed_Cần Thơ,n_raining_days_lag10,1.6737841367721558
squeezed_Cần Thơ,n_raining_days_lag11,0.04182536527514458
squeezed_Cần Thơ,n_raining_days_lag12,0.23393146693706512
squeezed_Cần Thơ,Average_temperature_lag1,0.08988066762685776
squeezed_Cần Thơ,Average_temperature_lag2,0.09939262270927429
squeezed_Cần Thơ,Average_temperature_lag3,0.19360488653182983
squeezed_Cần Thơ,Average_temperature_lag4,0.48302170634269714
squeezed_Cần Thơ,Average_temperature_lag5,0.07691655308008194
squeezed_Cần Thơ,Average_temperature_lag6,0.40722909569740295
squeezed_Cần Thơ,Average_temperature_lag7,0.13766102492809296
squeezed_Cần Thơ,Average_temperature_lag8,0.9949998259544373
squeezed_Cần Thơ,Average_temperature_lag9,0.1524890661239624
squeezed_Cần Thơ,Average_temperature_lag10,0.8377357125282288
squeezed_Cần Thơ,Average_temperature_lag11,0.13245730102062225
squeezed_Cần Thơ,Average_temperature_lag12,0.4825146198272705
squeezed_Cần Thơ,Max_Average_Temperature_lag1,0.09308382868766785
squeezed_Cần Thơ,Max_Average_Temperature_lag2,0.4413144588470459
squeezed_Cần Thơ,Max_Average_Temperature_lag3,0.7385229468345642
squeezed_Cần Thơ,Max_Average_Temperature_lag4,0.09593191742897034
squeezed_Cần Thơ,Max_Average_Temperature_lag5,0.2979288101196289
squeezed_Cần Thơ,Max_Average_Temperature_lag6,0.2885074019432068
squeezed_Cần Thơ,Max_Average_Temperature_lag7,1.0266445875167847
squeezed_Cần Thơ,Max_Average_Temperature_lag8,0.23340624570846558
squeezed_Cần Thơ,Max_Average_Temperature_lag9,0.11656714230775833
squeezed_Cần Thơ,Max_Average_Temperature_lag10,0.2039116621017456
squeezed_Cần Thơ,Max_Average_Temperature_lag11,0.680770218372345
squeezed_Cần Thơ,Max_Average_Temperature_lag12,0.26854807138442993
squeezed_Cần Thơ,Min_Average_Temperature_lag1,0.09831834584474564
squeezed_Cần Thơ,Min_Average_Temperature_lag2,0.02797955833375454
squeezed_Cần Thơ,Min_Average_Temperature_lag3,0.0460968017578125
squeezed_Cần Thơ,Min_Average_Temperature_lag4,0.03069234825670719
squeezed_Cần Thơ,Min_Average_Temperature_lag5,0.10843392461538315
squeezed_Cần Thơ,Min_Average_Temperature_lag6,0.05840291082859039
squeezed_Cần Thơ,Min_Average_Temperature_lag7,0.975039541721344
squeezed_Cần Thơ,Min_Average_Temperature_lag8,0.4537806510925293
squeezed_Cần Thơ,Min_Average_Temperature_lag9,0.06697025150060654
squeezed_Cần Thơ,Min_Average_Temperature_lag10,1.5245505571365356
squeezed_Cần Thơ,Min_Average_Temperature_lag11,0.006119128782302141
squeezed_Cần Thơ,Min_Average_Temperature_lag12,0.10330283641815186
squeezed_Cần Thơ,Max_Absolute_Temperature_lag1,0.00707990862429142
squeezed_Cần Thơ,Max_Absolute_Temperature_lag2,0.6635931134223938
squeezed_Cần Thơ,Max_Absolute_Temperature_lag3,0.41046130657196045
squeezed_Cần Thơ,Max_Absolute_Temperature_lag4,0.022137125954031944
squeezed_Cần Thơ,Max_Absolute_Temperature_lag5,0.3085990250110626
squeezed_Cần Thơ,Max_Absolute_Temperature_lag6,0.22430633008480072
squeezed_Cần Thơ,Max_Absolute_Temperature_lag7,0.15497072041034698
squeezed_Cần Thơ,Max_Absolute_Temperature_lag8,0.0318915955722332
squeezed_Cần Thơ,Max_Absolute_Temperature_lag9,0.46265682578086853
squeezed_Cần Thơ,Max_Absolute_Temperature_lag10,0.18881551921367645
squeezed_Cần Thơ,Max_Absolute_Temperature_lag11,0.0286016296595335
squeezed_Cần Thơ,Max_Absolute_Temperature_lag12,0.0872553288936615
squeezed_Cần Thơ,Min_Absolute_Temperature_lag1,0.10633275657892227
squeezed_Cần Thơ,Min_Absolute_Temperature_lag2,0.27598366141319275
squeezed_Cần Thơ,Min_Absolute_Temperature_lag3,0.07448924332857132
squeezed_Cần Thơ,Min_Absolute_Temperature_lag4,1.5059083700180054
squeezed_Cần Thơ,Min_Absolute_Temperature_lag5,0.7744221687316895
squeezed_Cần Thơ,Min_Absolute_Temperature_lag6,0.24656794965267181
squeezed_Cần Thơ,Min_Absolute_Temperature_lag7,0.05170276761054993
squeezed_Cần Thơ,Min_Absolute_Temperature_lag8,0.5971019268035889
squeezed_Cần Thơ,Min_Absolute_Temperature_lag9,0.09927930682897568
squeezed_Cần Thơ,Min_Absolute_Temperature_lag10,0.5673525333404541
squeezed_Cần Thơ,Min_Absolute_Temperature_lag11,0.18871541321277618
squeezed_Cần Thơ,Min_Absolute_Temperature_lag12,0.013716106303036213
squeezed_Cần Thơ,Average_Humidity_lag1,0.034678589552640915
squeezed_Cần Thơ,Average_Humidity_lag2,0.21384744346141815
squeezed_Cần Thơ,Average_Humidity_lag3,0.06286225467920303
squeezed_Cần Thơ,Average_Humidity_lag4,0.015441540628671646
squeezed_Cần Thơ,Average_Humidity_lag5,0.14172717928886414
squeezed_Cần Thơ,Average_Humidity_lag6,0.1846904307603836
squeezed_Cần Thơ,Average_Humidity_lag7,0.028341131284832954
squeezed_Cần Thơ,Average_Humidity_lag8,0.009352919645607471
squeezed_Cần Thơ,Average_Humidity_lag9,0.08115671575069427
squeezed_Cần Thơ,Average_Humidity_lag10,0.008255643770098686
squeezed_Cần Thơ,Average_Humidity_lag11,0.27036792039871216
squeezed_Cần Thơ,Average_Humidity_lag12,0.03677798807621002
squeezed_Cần Thơ,Min_Humidity_lag1,0.43162909150123596
squeezed_Cần Thơ,Min_Humidity_lag2,0.5637769103050232
squeezed_Cần Thơ,Min_Humidity_lag3,0.015792803838849068
squeezed_Cần Thơ,Min_Humidity_lag4,0.23051607608795166
squeezed_Cần Thơ,Min_Humidity_lag5,0.4826321303844452
squeezed_Cần Thơ,Min_Humidity_lag6,0.06751894950866699
squeezed_Cần Thơ,Min_Humidity_lag7,0.4937937259674072
squeezed_Cần Thơ,Min_Humidity_lag8,0.08003081381320953
squeezed_Cần Thơ,Min_Humidity_lag9,0.04976455494761467
squeezed_Cần Thơ,Min_Humidity_lag10,0.08514820784330368
squeezed_Cần Thơ,Min_Humidity_lag11,0.5723110437393188
squeezed_Cần Thơ,Min_Humidity_lag12,0.36953070759773254
squeezed_Cần Thơ,n_hours_sunshine_lag1,0.3709377944469452
squeezed_Cần Thơ,n_hours_sunshine_lag2,0.8575267791748047
squeezed_Cần Thơ,n_hours_sunshine_lag3,0.1949179768562317
squeezed_Cần Thơ,n_hours_sunshine_lag4,0.2211703509092331
squeezed_Cần Thơ,n_hours_sunshine_lag5,0.3892265856266022
squeezed_Cần Thơ,n_hours_sunshine_lag6,0.023396268486976624
squeezed_Cần Thơ,n_hours_sunshine_lag7,0.21530331671237946
squeezed_Cần Thơ,n_hours_sunshine_lag8,0.5555317997932434
squeezed_Cần Thơ,n_hours_sunshine_lag9,0.3058968484401703
squeezed_Cần Thơ,n_hours_sunshine_lag10,0.11684570461511612
squeezed_Cần Thơ,n_hours_sunshine_lag11,0.4929143488407135
squeezed_Cần Thơ,n_hours_sunshine_lag12,0.01760691963136196
squeezed_Cần Thơ,population_male_lag1,0.04143582656979561
squeezed_Cần Thơ,population_male_lag2,0.053860921412706375
squeezed_Cần Thơ,population_male_lag3,0.18576399981975555
squeezed_Cần Thơ,population_male_lag4,0.04220868647098541
squeezed_Cần Thơ,population_male_lag5,0.01718621514737606
squeezed_Cần Thơ,population_male_lag6,0.006255740765482187
squeezed_Cần Thơ,population_male_lag7,0.1404867321252823
squeezed_Cần Thơ,population_male_lag8,0.11383328586816788
squeezed_Cần Thơ,population_male_lag9,0.0
squeezed_Cần Thơ,population_male_lag10,5.0230021476745605
squeezed_Cần Thơ,population_male_lag11,0.043125566095113754
squeezed_Cần Thơ,population_male_lag12,0.010042941197752953
squeezed_Cần Thơ,population_female_lag1,0.0
squeezed_Cần Thơ,population_female_lag2,0.0
squeezed_Cần Thơ,population_female_lag3,1.4928330183029175
squeezed_Cần Thơ,population_female_lag4,0.05877428129315376
squeezed_Cần Thơ,population_female_lag5,0.01698419265449047
squeezed_Cần Thơ,population_female_lag6,0.0
squeezed_Cần Thơ,population_female_lag7,0.0
squeezed_Cần Thơ,population_female_lag8,4.492135047912598
squeezed_Cần Thơ,population_female_lag9,4.747891902923584
squeezed_Cần Thơ,population_female_lag10,0.02650408446788788
squeezed_Cần Thơ,population_female_lag11,0.725209653377533
squeezed_Cần Thơ,population_female_lag12,0.0019455301808193326
squeezed_Cần Thơ,population_urban_lag1,0.5324793457984924
squeezed_Cần Thơ,population_urban_lag2,0.24965880811214447
squeezed_Cần Thơ,population_urban_lag3,0.02214856445789337
squeezed_Cần Thơ,population_urban_lag4,0.02140585333108902
squeezed_Cần Thơ,population_urban_lag5,0.029072394594550133
squeezed_Cần Thơ,population_urban_lag6,0.15212254226207733
squeezed_Cần Thơ,population_urban_lag7,0.6206123232841492
squeezed_Cần Thơ,population_urban_lag8,0.5642254948616028
squeezed_Cần Thơ,population_urban_lag9,0.11934599280357361
squeezed_Cần Thơ,population_urban_lag10,0.7774842381477356
squeezed_Cần Thơ,population_urban_lag11,0.9371678829193115
squeezed_Cần Thơ,population_urban_lag12,0.08100732415914536
squeezed_Cần Thơ,population_countryside_lag1,0.07843627780675888
squeezed_Cần Thơ,population_countryside_lag2,0.005620090290904045
squeezed_Cần Thơ,population_countryside_lag3,0.0024137685541063547
squeezed_Cần Thơ,population_countryside_lag4,0.5186313986778259
squeezed_Cần Thơ,population_countryside_lag5,0.0
squeezed_Cần Thơ,population_countryside_lag6,0.015510533936321735
squeezed_Cần Thơ,population_countryside_lag7,0.009374975226819515
squeezed_Cần Thơ,population_countryside_lag8,0.005933693144470453
squeezed_Cần Thơ,population_countryside_lag9,0.010493489913642406
squeezed_Cần Thơ,population_countryside_lag10,0.0
squeezed_Cần Thơ,population_countryside_lag11,0.012626535259187222
squeezed_Cần Thơ,population_countryside_lag12,0.0
squeezed_Cần Thơ,Influenza_rates_rollmean_3,23.803457260131836
squeezed_Cần Thơ,Influenza_rates_rollstd_3,0.24641276895999908
squeezed_Cần Thơ,Influenza_rates_rollmean_6,33.68083572387695
squeezed_Cần Thơ,Influenza_rates_rollstd_6,0.6167336106300354
squeezed_Cần Thơ,month_sin,0.10140648484230042
squeezed_Cần Thơ,month_cos,1.5330802202224731
squeezed_Gia Lai,Total_Evaporation,0.3360166847705841
squeezed_Gia Lai,Total_Rainfall,0.32737162709236145
squeezed_Gia Lai,Max_Daily_Rainfall,0.08647992461919785
squeezed_Gia Lai,n_raining_days,1.518709659576416
squeezed_Gia Lai,Average_temperature,0.36007893085479736
squeezed_Gia Lai,Max_Average_Temperature,0.0977424904704094
squeezed_Gia Lai,Min_Average_Temperature,0.07922668009996414
squeezed_Gia Lai,Max_Absolute_Temperature,0.22364740073680878
squeezed_Gia Lai,Min_Absolute_Temperature,0.17881135642528534
squeezed_Gia Lai,Average_Humidity,1.5745983123779297
squeezed_Gia Lai,Min_Humidity,0.2789444029331207
squeezed_Gia Lai,n_hours_sunshine,0.05632524564862251
squeezed_Gia Lai,population_male,0.11357540637254715
squeezed_Gia Lai,population_female,0.09635890275239944
squeezed_Gia Lai,population_urban,0.21863333880901337
squeezed_Gia Lai,population_countryside,0.04504954442381859
squeezed_Gia Lai,Influenza_rates,39.099517822265625
squeezed_Gia Lai,Influenza_rates_lag1,8.022021293640137
squeezed_Gia Lai,Influenza_rates_lag2,3.022252321243286
squeezed_Gia Lai,Influenza_rates_lag3,0.5521090030670166
squeezed_Gia Lai,Influenza_rates_lag4,2.0128934383392334
squeezed_Gia Lai,Influenza_rates_lag5,2.4028356075286865
squeezed_Gia Lai,Influenza_rates_lag6,0.147567480802536
squeezed_Gia Lai,Influenza_rates_lag7,0.21884484589099884
squeezed_Gia Lai,Influenza_rates_lag8,3.8808422088623047
squeezed_Gia Lai,Influenza_rates_lag9,3.6665375232696533
squeezed_Gia Lai,Influenza_rates_lag10,7.667862415313721
squeezed_Gia Lai,Influenza_rates_lag11,12.834495544433594
squeezed_Gia Lai,Influenza_rates_lag12,1.078964114189148
squeezed_Gia Lai,Total_Evaporation_lag1,0.6024201512336731
squeezed_Gia Lai,Total_Evaporation_lag2,0.29314273595809937
squeezed_Gia Lai,Total_Evaporation_lag3,0.10010689496994019
squeezed_Gia Lai,Total_Evaporation_lag4,0.06740196794271469
squeezed_Gia Lai,Total_Evaporation_lag5,0.12522636353969574
squeezed_Gia Lai,Total_Evaporation_lag6,0.2785714268684387
squeezed_Gia Lai,Total_Evaporation_lag7,0.37066662311553955
squeezed_Gia Lai,Total_Evaporation_lag8,0.05183474346995354
