province,feature,importance
squeezed_BR Vũng Tàu,Min_Humidity_lag12,0.032304517851264154
squeezed_BR Vũng Tàu,n_hours_sunshine_lag1,0.11322722710470856
squeezed_BR Vũng Tàu,n_hours_sunshine_lag2,0.17871559394845307
squeezed_BR Vũng Tàu,n_hours_sunshine_lag3,0.03289115864547408
squeezed_BR Vũng Tàu,n_hours_sunshine_lag4,0.26906031174976747
squeezed_BR Vũng Tàu,n_hours_sunshine_lag5,0.030700187991567898
squeezed_BR Vũng Tàu,n_hours_sunshine_lag6,0.12007209132800466
squeezed_BR Vũng Tàu,n_hours_sunshine_lag7,0.09892684786802497
squeezed_BR Vũng Tàu,n_hours_sunshine_lag8,0.25921391144146394
squeezed_BR Vũng Tàu,n_hours_sunshine_lag9,0.09079429098495685
squeezed_BR Vũng Tàu,n_hours_sunshine_lag10,0.02591978597965867
squeezed_BR Vũng Tàu,n_hours_sunshine_lag11,0.05033062497711572
squeezed_BR Vũng Tàu,n_hours_sunshine_lag12,0.09419251427779253
squeezed_BR Vũng Tàu,population_male_lag1,0.0
squeezed_BR Vũng Tàu,population_male_lag2,0.0515394263323938
squeezed_BR Vũng Tàu,population_male_lag3,0.0038510727140931428
squeezed_BR Vũng Tàu,population_male_lag4,0.278787008651691
squeezed_BR Vũng Tàu,population_male_lag5,0.0
squeezed_BR Vũng Tàu,population_male_lag6,0.001040004002301863
squeezed_BR Vũng Tàu,population_male_lag7,0.0010250476651208448
squeezed_BR Vũng Tàu,population_male_lag8,0.0
squeezed_BR Vũng Tàu,population_male_lag9,0.0
squeezed_BR Vũng Tàu,population_male_lag10,0.3020795895016384
squeezed_BR Vũng Tàu,population_male_lag11,0.0
squeezed_BR Vũng Tàu,population_male_lag12,0.01251183851628822
squeezed_BR Vũng Tàu,population_female_lag1,0.0
squeezed_BR Vũng Tàu,population_female_lag2,0.005216398089286437
squeezed_BR Vũng Tàu,population_female_lag3,0.0
squeezed_BR Vũng Tàu,population_female_lag4,0.0
squeezed_BR Vũng Tàu,population_female_lag5,0.013189421041094882
squeezed_BR Vũng Tàu,population_female_lag6,0.2271702630726572
squeezed_BR Vũng Tàu,population_female_lag7,0.0
squeezed_BR Vũng Tàu,population_female_lag8,0.0
squeezed_BR Vũng Tàu,population_female_lag9,0.0011416901888783376
squeezed_BR Vũng Tàu,population_female_lag10,0.0030237171560743153
squeezed_BR Vũng Tàu,population_female_lag11,0.0
squeezed_BR Vũng Tàu,population_female_lag12,0.0
squeezed_BR Vũng Tàu,population_urban_lag1,0.1526561984480485
squeezed_BR Vũng Tàu,population_urban_lag2,0.03166039684254917
squeezed_BR Vũng Tàu,population_urban_lag3,0.0032479568911737595
squeezed_BR Vũng Tàu,population_urban_lag4,0.0033228763604542526
squeezed_BR Vũng Tàu,population_urban_lag5,0.09396745475135992
squeezed_BR Vũng Tàu,population_urban_lag6,0.1938659084525273
squeezed_BR Vũng Tàu,population_urban_lag7,0.8275588677272632
squeezed_BR Vũng Tàu,population_urban_lag8,0.0
squeezed_BR Vũng Tàu,population_urban_lag9,0.0030509772783779755
squeezed_BR Vũng Tàu,population_urban_lag10,0.0032589700105881045
squeezed_BR Vũng Tàu,population_urban_lag11,0.7528947095596287
squeezed_BR Vũng Tàu,population_urban_lag12,0.04556473208168085
squeezed_BR Vũng Tàu,population_countryside_lag1,0.006376721191215885
squeezed_BR Vũng Tàu,population_countryside_lag2,0.01834838568814245
squeezed_BR Vũng Tàu,population_countryside_lag3,0.028351808924428224
squeezed_BR Vũng Tàu,population_countryside_lag4,0.009359601547550804
squeezed_BR Vũng Tàu,population_countryside_lag5,0.0
squeezed_BR Vũng Tàu,population_countryside_lag6,0.008373806503388722
squeezed_BR Vũng Tàu,population_countryside_lag7,0.01300577392906956
squeezed_BR Vũng Tàu,population_countryside_lag8,0.0
squeezed_BR Vũng Tàu,population_countryside_lag9,0.0
squeezed_BR Vũng Tàu,population_countryside_lag10,0.0
squeezed_BR Vũng Tàu,population_countryside_lag11,0.04405887942383172
squeezed_BR Vũng Tàu,population_countryside_lag12,0.04363535892898895
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag1,0.5497115318536883
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag2,0.012828273805454813
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag3,0.10201298109972241
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag4,0.03812047174998674
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag5,0.005586268298922308
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag6,0.058527441862624374
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag7,0.006953495916349049
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag8,0.17480942506623962
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag9,0.05822534097583715
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag10,0.01754278083392299
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag11,0.11303524157408218
squeezed_BR Vũng Tàu,Dengue_fever_rates_lag12,0.027692889487975186
squeezed_BR Vũng Tàu,Influenza_rates_lag1,0.06910664527018891
squeezed_BR Vũng Tàu,Influenza_rates_lag2,0.2463130270367224
squeezed_BR Vũng Tàu,Influenza_rates_lag3,0.12003681658994368
squeezed_BR Vũng Tàu,Influenza_rates_lag4,0.2917405437694787
squeezed_BR Vũng Tàu,Influenza_rates_lag5,0.12378986844398837
squeezed_BR Vũng Tàu,Influenza_rates_lag6,0.18899806743334524
squeezed_BR Vũng Tàu,Influenza_rates_lag7,0.2502310438675523
squeezed_BR Vũng Tàu,Influenza_rates_lag8,0.03843850900797966
squeezed_BR Vũng Tàu,Influenza_rates_lag9,0.01574540044561463
squeezed_BR Vũng Tàu,Influenza_rates_lag10,0.42721085789475594
squeezed_BR Vũng Tàu,Influenza_rates_lag11,0.8130357532211344
squeezed_BR Vũng Tàu,Influenza_rates_lag12,0.04486705758072243
squeezed_BR Vũng Tàu,Diarrhoea_rates_rollmean_3,4.089779184350348
squeezed_BR Vũng Tàu,Diarrhoea_rates_rollstd_3,0.16104511520658762
squeezed_BR Vũng Tàu,Diarrhoea_rates_rollmean_6,2.172756522008687
squeezed_BR Vũng Tàu,Diarrhoea_rates_rollstd_6,0.05520808476402031
squeezed_BR Vũng Tàu,month_sin,1.3650371725709778
squeezed_BR Vũng Tàu,month_cos,0.8884033556555666
squeezed_Bình Phước,Total_Evaporation,0.022473812960823267
squeezed_Bình Phước,Total_Rainfall,0.044374068456596215
squeezed_Bình Phước,Max_Daily_Rainfall,0.08144214265495914
squeezed_Bình Phước,n_raining_days,0.11047497674963942
squeezed_Bình Phước,Average_temperature,0.004470978665688595
squeezed_Bình Phước,Max_Average_Temperature,0.24531639967700772
squeezed_Bình Phước,Min_Average_Temperature,0.017272479249525814
squeezed_Bình Phước,Max_Absolute_Temperature,0.027253553996949138
squeezed_Bình Phước,Min_Absolute_Temperature,0.5669276463646002
squeezed_Bình Phước,Average_Humidity,0.034270024357718136
squeezed_Bình Phước,Min_Humidity,0.0917270429028662
squeezed_Bình Phước,n_hours_sunshine,0.2937890492440826
squeezed_Bình Phước,population_male,0.03488120089463512
squeezed_Bình Phước,population_female,0.007777552866032756
squeezed_Bình Phước,population_urban,0.1255475862470346
squeezed_Bình Phước,population_countryside,0.06914842135567485
squeezed_Bình Phước,Diarrhoea_rates,39.81725936288841
squeezed_Bình Phước,Diarrhoea_rates_lag1,12.006076226318454
squeezed_Bình Phước,Diarrhoea_rates_lag2,1.5884406054246292
squeezed_Bình Phước,Diarrhoea_rates_lag3,0.06815248038784959
squeezed_Bình Phước,Diarrhoea_rates_lag4,2.8313302420320716
squeezed_Bình Phước,Diarrhoea_rates_lag5,0.883105447010924
squeezed_Bình Phước,Diarrhoea_rates_lag6,1.80029117319299
squeezed_Bình Phước,Diarrhoea_rates_lag7,0.17423498969017645
squeezed_Bình Phước,Diarrhoea_rates_lag8,0.44574788442038155
squeezed_Bình Phước,Diarrhoea_rates_lag9,0.17607514047378106
squeezed_Bình Phước,Diarrhoea_rates_lag10,0.6907007088311566
squeezed_Bình Phước,Diarrhoea_rates_lag11,1.8258169755965188
squeezed_Bình Phước,Diarrhoea_rates_lag12,0.6632832555963102
squeezed_Bình Phước,Total_Evaporation_lag1,0.03574817059632927
squeezed_Bình Phước,Total_Evaporation_lag2,0.3590569577540297
squeezed_Bình Phước,Total_Evaporation_lag3,0.09278203270250762
squeezed_Bình Phước,Total_Evaporation_lag4,0.04268914403109011
squeezed_Bình Phước,Total_Evaporation_lag5,0.04692443383677353
squeezed_Bình Phước,Total_Evaporation_lag6,0.10351795931755897
squeezed_Bình Phước,Total_Evaporation_lag7,0.02057533380212999
squeezed_Bình Phước,Total_Evaporation_lag8,0.06588151456477744
squeezed_Bình Phước,Total_Evaporation_lag9,0.011015452354788409
squeezed_Bình Phước,Total_Evaporation_lag10,0.0
squeezed_Bình Phước,Total_Evaporation_lag11,0.16772240259851542
squeezed_Bình Phước,Total_Evaporation_lag12,0.20531497192372927
squeezed_Bình Phước,Total_Rainfall_lag1,0.5566426092286756
squeezed_Bình Phước,Total_Rainfall_lag2,0.501405096836438
squeezed_Bình Phước,Total_Rainfall_lag3,0.08257495233408481
squeezed_Bình Phước,Total_Rainfall_lag4,0.08959664284863822
squeezed_Bình Phước,Total_Rainfall_lag5,0.011056244365323589
squeezed_Bình Phước,Total_Rainfall_lag6,0.0725387240227826
squeezed_Bình Phước,Total_Rainfall_lag7,0.0558675514638648
squeezed_Bình Phước,Total_Rainfall_lag8,0.03429208869369645
squeezed_Bình Phước,Total_Rainfall_lag9,0.18343961271554213
squeezed_Bình Phước,Total_Rainfall_lag10,0.17024719127103657
squeezed_Bình Phước,Total_Rainfall_lag11,0.31810486966984103
squeezed_Bình Phước,Total_Rainfall_lag12,0.020425126834896373
squeezed_Bình Phước,Max_Daily_Rainfall_lag1,0.09768190154730812
squeezed_Bình Phước,Max_Daily_Rainfall_lag2,0.11005701865056437
squeezed_Bình Phước,Max_Daily_Rainfall_lag3,0.013725771108178299
squeezed_Bình Phước,Max_Daily_Rainfall_lag4,0.044439838703058
squeezed_Bình Phước,Max_Daily_Rainfall_lag5,0.04039804362385726
squeezed_Bình Phước,Max_Daily_Rainfall_lag6,0.028955460063362654
squeezed_Bình Phước,Max_Daily_Rainfall_lag7,0.1356471304432377
squeezed_Bình Phước,Max_Daily_Rainfall_lag8,0.1281754194819564
squeezed_Bình Phước,Max_Daily_Rainfall_lag9,0.09839910800478269
squeezed_Bình Phước,Max_Daily_Rainfall_lag10,0.1223829803667615
squeezed_Bình Phước,Max_Daily_Rainfall_lag11,0.20462234724537978
squeezed_Bình Phước,Max_Daily_Rainfall_lag12,0.2171098446153125
squeezed_Bình Phước,n_raining_days_lag1,0.06519156221849397
squeezed_Bình Phước,n_raining_days_lag2,0.24114672399576895
squeezed_Bình Phước,n_raining_days_lag3,0.06269853429342495
squeezed_Bình Phước,n_raining_days_lag4,0.0730194189451488
squeezed_Bình Phước,n_raining_days_lag5,0.0037633406924502378
squeezed_Bình Phước,n_raining_days_lag6,0.004264144821910406
squeezed_Bình Phước,n_raining_days_lag7,0.0
squeezed_Bình Phước,n_raining_days_lag8,0.02751997563857628
squeezed_Bình Phước,n_raining_days_lag9,0.27275614643645896
squeezed_Bình Phước,n_raining_days_lag10,0.18524741547659687
squeezed_Bình Phước,n_raining_days_lag11,0.00811727925766989
squeezed_Bình Phước,n_raining_days_lag12,0.09217440296442742
squeezed_Bình Phước,Average_temperature_lag1,0.0469188518790126
squeezed_Bình Phước,Average_temperature_lag2,0.0
squeezed_Bình Phước,Average_temperature_lag3,0.09053891703123207
squeezed_Bình Phước,Average_temperature_lag4,0.001552979525706135
squeezed_Bình Phước,Average_temperature_lag5,0.011280478143195582
squeezed_Bình Phước,Average_temperature_lag6,0.07004928297732442
squeezed_Bình Phước,Average_temperature_lag7,0.07683957585829337
squeezed_Bình Phước,Average_temperature_lag8,0.06879091936429
squeezed_Bình Phước,Average_temperature_lag9,0.041486602915917596
squeezed_Bình Phước,Average_temperature_lag10,0.014665744806970768
squeezed_Bình Phước,Average_temperature_lag11,0.031728791722060876
squeezed_Bình Phước,Average_temperature_lag12,0.043077921659720186
squeezed_Bình Phước,Max_Average_Temperature_lag1,1.4458566538036883
squeezed_Bình Phước,Max_Average_Temperature_lag2,0.13838214755441813
squeezed_Bình Phước,Max_Average_Temperature_lag3,0.0903083299682842
squeezed_Bình Phước,Max_Average_Temperature_lag4,0.004727871832326384
squeezed_Bình Phước,Max_Average_Temperature_lag5,0.559654703095161
squeezed_Bình Phước,Max_Average_Temperature_lag6,0.020949908809246742
squeezed_Bình Phước,Max_Average_Temperature_lag7,0.05376282323678467
squeezed_Bình Phước,Max_Average_Temperature_lag8,0.3806153884874202
squeezed_Bình Phước,Max_Average_Temperature_lag9,0.020144649010662537
squeezed_Bình Phước,Max_Average_Temperature_lag10,0.19002583224320724
squeezed_Bình Phước,Max_Average_Temperature_lag11,0.28355514977104923
squeezed_Bình Phước,Max_Average_Temperature_lag12,0.33667685609430315
squeezed_Bình Phước,Min_Average_Temperature_lag1,0.013916896566421309
squeezed_Bình Phước,Min_Average_Temperature_lag2,0.041664499382121765
squeezed_Bình Phước,Min_Average_Temperature_lag3,0.07599360950743392
squeezed_Bình Phước,Min_Average_Temperature_lag4,0.2018674103740908
squeezed_Bình Phước,Min_Average_Temperature_lag5,0.012374432350082565
squeezed_Bình Phước,Min_Average_Temperature_lag6,0.03976529710889213
squeezed_Bình Phước,Min_Average_Temperature_lag7,0.08990592967528975
squeezed_Bình Phước,Min_Average_Temperature_lag8,0.009321529963345393
squeezed_Bình Phước,Min_Average_Temperature_lag9,0.008386214942190306
squeezed_Bình Phước,Min_Average_Temperature_lag10,0.01216010867816752
squeezed_Bình Phước,Min_Average_Temperature_lag11,0.05041861614847613
squeezed_Bình Phước,Min_Average_Temperature_lag12,0.07793388488526871
squeezed_Bình Phước,Max_Absolute_Temperature_lag1,0.13489755874870482
squeezed_Bình Phước,Max_Absolute_Temperature_lag2,0.05997263929690938
squeezed_Bình Phước,Max_Absolute_Temperature_lag3,0.0309131920242695
squeezed_Bình Phước,Max_Absolute_Temperature_lag4,0.14628040777153273
squeezed_Bình Phước,Max_Absolute_Temperature_lag5,0.06026136749991118
squeezed_Bình Phước,Max_Absolute_Temperature_lag6,0.047114693208271614
squeezed_Bình Phước,Max_Absolute_Temperature_lag7,0.153944676114296
squeezed_Bình Phước,Max_Absolute_Temperature_lag8,0.0156816370024083
squeezed_Bình Phước,Max_Absolute_Temperature_lag9,0.001554914809770819
squeezed_Bình Phước,Max_Absolute_Temperature_lag10,0.057417546053333296
squeezed_Bình Phước,Max_Absolute_Temperature_lag11,0.120880444093809
squeezed_Bình Phước,Max_Absolute_Temperature_lag12,0.05556946777252921
squeezed_Bình Phước,Min_Absolute_Temperature_lag1,0.046287269063524095
squeezed_Bình Phước,Min_Absolute_Temperature_lag2,0.16336871275600912
squeezed_Bình Phước,Min_Absolute_Temperature_lag3,0.10202060692842818
squeezed_Bình Phước,Min_Absolute_Temperature_lag4,0.3014103263950911
squeezed_Bình Phước,Min_Absolute_Temperature_lag5,0.031033827174630393
squeezed_Bình Phước,Min_Absolute_Temperature_lag6,0.01519309846582248
squeezed_Bình Phước,Min_Absolute_Temperature_lag7,0.01517988760635231
squeezed_Bình Phước,Min_Absolute_Temperature_lag8,0.07691260471648609
squeezed_Bình Phước,Min_Absolute_Temperature_lag9,0.00417996978183554
squeezed_Bình Phước,Min_Absolute_Temperature_lag10,0.02474444349660913
squeezed_Bình Phước,Min_Absolute_Temperature_lag11,0.01605815117223804
squeezed_Bình Phước,Min_Absolute_Temperature_lag12,0.26627251374374
squeezed_Bình Phước,Average_Humidity_lag1,0.12965682945949403
squeezed_Bình Phước,Average_Humidity_lag2,0.10975647143167244
squeezed_Bình Phước,Average_Humidity_lag3,0.0007333810418582704
squeezed_Bình Phước,Average_Humidity_lag4,0.12443664604252891
squeezed_Bình Phước,Average_Humidity_lag5,0.45196271672169136
squeezed_Bình Phước,Average_Humidity_lag6,0.01123866619595784
squeezed_Bình Phước,Average_Humidity_lag7,0.10775410412238691
squeezed_Bình Phước,Average_Humidity_lag8,0.08344356839793003
squeezed_Bình Phước,Average_Humidity_lag9,0.07449173235448078
squeezed_Bình Phước,Average_Humidity_lag10,0.018827493864219152
squeezed_Bình Phước,Average_Humidity_lag11,0.07462148063187941
squeezed_Bình Phước,Average_Humidity_lag12,0.7837138844589937
squeezed_Bình Phước,Min_Humidity_lag1,0.03427566850409517
squeezed_Bình Phước,Min_Humidity_lag2,0.09287088734636685
squeezed_Bình Phước,Min_Humidity_lag3,0.07518446380634651
squeezed_Bình Phước,Min_Humidity_lag4,0.015473937074758347
squeezed_Bình Phước,Min_Humidity_lag5,0.02190621901048004
squeezed_Bình Phước,Min_Humidity_lag6,0.008486691590421544
squeezed_Bình Phước,Min_Humidity_lag7,0.13241011497286254
squeezed_Bình Phước,Min_Humidity_lag8,0.04715267418677522
squeezed_Bình Phước,Min_Humidity_lag9,0.015246507870327464
squeezed_Bình Phước,Min_Humidity_lag10,0.008022772984279183
squeezed_Bình Phước,Min_Humidity_lag11,0.15093735969820457
squeezed_Bình Phước,Min_Humidity_lag12,0.1050614650214381
squeezed_Bình Phước,n_hours_sunshine_lag1,0.10619935280882649
squeezed_Bình Phước,n_hours_sunshine_lag2,0.21074315816779313
squeezed_Bình Phước,n_hours_sunshine_lag3,0.04097375281372674
squeezed_Bình Phước,n_hours_sunshine_lag4,0.2918912518895213
squeezed_Bình Phước,n_hours_sunshine_lag5,0.02081821062232295
squeezed_Bình Phước,n_hours_sunshine_lag6,0.11833569033440323
squeezed_Bình Phước,n_hours_sunshine_lag7,0.12641886026599886
squeezed_Bình Phước,n_hours_sunshine_lag8,0.2710624793777263
squeezed_Bình Phước,n_hours_sunshine_lag9,0.06039595559498465
squeezed_Bình Phước,n_hours_sunshine_lag10,0.02460957414264306
squeezed_Bình Phước,n_hours_sunshine_lag11,0.06720544589832389
squeezed_Bình Phước,n_hours_sunshine_lag12,0.09558122053196672
squeezed_Bình Phước,population_male_lag1,0.0
squeezed_Bình Phước,population_male_lag2,0.05186636246747653
squeezed_Bình Phước,population_male_lag3,0.00528142055476798
squeezed_Bình Phước,population_male_lag4,0.2717082840366883
squeezed_Bình Phước,population_male_lag5,0.0
squeezed_Bình Phước,population_male_lag6,0.0030590553903562787
squeezed_Bình Phước,population_male_lag7,0.007489198903087115
squeezed_Bình Phước,population_male_lag8,0.0
squeezed_Bình Phước,population_male_lag9,0.0
squeezed_Bình Phước,population_male_lag10,0.30919236336640094
squeezed_Bình Phước,population_male_lag11,0.0
squeezed_Bình Phước,population_male_lag12,0.010844912218878866
squeezed_Bình Phước,population_female_lag1,0.0
squeezed_Bình Phước,population_female_lag2,0.005216398089286437
squeezed_Bình Phước,population_female_lag3,0.0
squeezed_Bình Phước,population_female_lag4,0.0
squeezed_Bình Phước,population_female_lag5,0.00825628493678235
squeezed_Bình Phước,population_female_lag6,0.04954496859068249
squeezed_Bình Phước,population_female_lag7,0.0
squeezed_Bình Phước,population_female_lag8,0.0
squeezed_Bình Phước,population_female_lag9,0.0014249602828883946
squeezed_Bình Phước,population_female_lag10,0.0028822469021694912
squeezed_Bình Phước,population_female_lag11,0.0
squeezed_Bình Phước,population_female_lag12,0.0
squeezed_Bình Phước,population_urban_lag1,0.14998376398672922
squeezed_Bình Phước,population_urban_lag2,0.049805193526176406
squeezed_Bình Phước,population_urban_lag3,0.004900614203860048
squeezed_Bình Phước,population_urban_lag4,0.0033228763604542526
squeezed_Bình Phước,population_urban_lag5,0.09578735249448021
