province,feature,importance
squeezed_Điện Biên,Min_Absolute_Temperature_lag12,0.15427678940037895
squeezed_Điện Biên,Average_Humidity_lag1,0.0
squeezed_Điện Biên,Average_Humidity_lag2,0.00164406572565571
squeezed_Điện Biên,Average_Humidity_lag3,0.020099904622129697
squeezed_Điện Biên,Average_Humidity_lag4,0.017711459319237118
squeezed_Điện Biên,Average_Humidity_lag5,0.0
squeezed_Điện Biên,Average_Humidity_lag6,0.007832271932690798
squeezed_Điện Biên,Average_Humidity_lag7,0.03667004939733901
squeezed_Điện Biên,Average_Humidity_lag8,0.002546650249536918
squeezed_Điện Biên,Average_Humidity_lag9,0.0
squeezed_Điện Biên,Average_Humidity_lag10,0.008646399363830272
squeezed_Điện Biên,Average_Humidity_lag11,0.008600294161074985
squeezed_Điện Biên,Average_Humidity_lag12,0.002638153251868973
squeezed_Điện Biên,Min_Humidity_lag1,0.004414053792515553
squeezed_Điện Biên,Min_Humidity_lag2,0.0727106052913025
squeezed_Điện Biên,Min_Humidity_lag3,0.09532195409489737
squeezed_Điện Biên,Min_Humidity_lag4,0.005517702468573952
squeezed_Điện Biên,Min_Humidity_lag5,0.02963206263056531
squeezed_Điện Biên,Min_Humidity_lag6,0.0
squeezed_Điện Biên,Min_Humidity_lag7,0.0
squeezed_Điện Biên,Min_Humidity_lag8,0.0
squeezed_Điện Biên,Min_Humidity_lag9,0.004516675095892655
squeezed_Điện Biên,Min_Humidity_lag10,0.0015597747790507795
squeezed_Điện Biên,Min_Humidity_lag11,0.007510827469843506
squeezed_Điện Biên,Min_Humidity_lag12,0.016713131928578276
squeezed_Điện Biên,n_hours_sunshine_lag1,0.047945274098767955
squeezed_Điện Biên,n_hours_sunshine_lag2,0.04806140529942556
squeezed_Điện Biên,n_hours_sunshine_lag3,0.01276649104338186
squeezed_Điện Biên,n_hours_sunshine_lag4,0.016968351129334768
squeezed_Điện Biên,n_hours_sunshine_lag5,0.1653352387551815
squeezed_Điện Biên,n_hours_sunshine_lag6,0.026815292172963193
squeezed_Điện Biên,n_hours_sunshine_lag7,0.011338048790378185
squeezed_Điện Biên,n_hours_sunshine_lag8,0.0007567886090605866
squeezed_Điện Biên,n_hours_sunshine_lag9,0.00591347535310936
squeezed_Điện Biên,n_hours_sunshine_lag10,0.005165446615747974
squeezed_Điện Biên,n_hours_sunshine_lag11,0.017022339266395712
squeezed_Điện Biên,n_hours_sunshine_lag12,0.008523490334626281
squeezed_Điện Biên,population_male_lag1,0.0
squeezed_Điện Biên,population_male_lag2,0.0
squeezed_Điện Biên,population_male_lag3,0.0
squeezed_Điện Biên,population_male_lag4,0.0036509934923801128
squeezed_Điện Biên,population_male_lag5,0.0
squeezed_Điện Biên,population_male_lag6,0.0012901065197378412
squeezed_Điện Biên,population_male_lag7,0.0
squeezed_Điện Biên,population_male_lag8,0.0
squeezed_Điện Biên,population_male_lag9,0.0
squeezed_Điện Biên,population_male_lag10,0.0
squeezed_Điện Biên,population_male_lag11,0.0
squeezed_Điện Biên,population_male_lag12,0.0
squeezed_Điện Biên,population_female_lag1,0.0
squeezed_Điện Biên,population_female_lag2,0.0
squeezed_Điện Biên,population_female_lag3,0.0
squeezed_Điện Biên,population_female_lag4,0.0
squeezed_Điện Biên,population_female_lag5,0.0
squeezed_Điện Biên,population_female_lag6,0.0
squeezed_Điện Biên,population_female_lag7,0.0
squeezed_Điện Biên,population_female_lag8,0.0
squeezed_Điện Biên,population_female_lag9,0.0
squeezed_Điện Biên,population_female_lag10,0.0
squeezed_Điện Biên,population_female_lag11,0.0
squeezed_Điện Biên,population_female_lag12,0.0
squeezed_Điện Biên,population_urban_lag1,0.0
squeezed_Điện Biên,population_urban_lag2,0.0
squeezed_Điện Biên,population_urban_lag3,0.0
squeezed_Điện Biên,population_urban_lag4,0.002791079435193668
squeezed_Điện Biên,population_urban_lag5,0.011436316679039901
squeezed_Điện Biên,population_urban_lag6,0.0
squeezed_Điện Biên,population_urban_lag7,0.0
squeezed_Điện Biên,population_urban_lag8,0.0185256772253982
squeezed_Điện Biên,population_urban_lag9,0.0
squeezed_Điện Biên,population_urban_lag10,0.007674028414717191
squeezed_Điện Biên,population_urban_lag11,0.0
squeezed_Điện Biên,population_urban_lag12,0.0
squeezed_Điện Biên,population_countryside_lag1,0.0
squeezed_Điện Biên,population_countryside_lag2,0.0
squeezed_Điện Biên,population_countryside_lag3,0.0
squeezed_Điện Biên,population_countryside_lag4,0.0
squeezed_Điện Biên,population_countryside_lag5,0.0
squeezed_Điện Biên,population_countryside_lag6,0.010478784366123763
squeezed_Điện Biên,population_countryside_lag7,0.0
squeezed_Điện Biên,population_countryside_lag8,0.002121588689291037
squeezed_Điện Biên,population_countryside_lag9,0.0
squeezed_Điện Biên,population_countryside_lag10,0.0
squeezed_Điện Biên,population_countryside_lag11,0.0
squeezed_Điện Biên,population_countryside_lag12,0.0
squeezed_Điện Biên,Diarrhoea_rates_lag1,0.008609259540823208
squeezed_Điện Biên,Diarrhoea_rates_lag2,0.004926102916854746
squeezed_Điện Biên,Diarrhoea_rates_lag3,0.001757964043761065
squeezed_Điện Biên,Diarrhoea_rates_lag4,0.005906483524314928
squeezed_Điện Biên,Diarrhoea_rates_lag5,0.0
squeezed_Điện Biên,Diarrhoea_rates_lag6,0.0
squeezed_Điện Biên,Diarrhoea_rates_lag7,0.0041995268746919745
squeezed_Điện Biên,Diarrhoea_rates_lag8,0.003240393266906182
squeezed_Điện Biên,Diarrhoea_rates_lag9,0.014215052384880522
squeezed_Điện Biên,Diarrhoea_rates_lag10,0.07901032112873571
squeezed_Điện Biên,Diarrhoea_rates_lag11,0.050185981878726936
squeezed_Điện Biên,Diarrhoea_rates_lag12,0.01095270157462029
squeezed_Điện Biên,Influenza_rates_lag1,0.0021340074681147425
squeezed_Điện Biên,Influenza_rates_lag2,0.004619396252166651
squeezed_Điện Biên,Influenza_rates_lag3,0.03781834843228921
squeezed_Điện Biên,Influenza_rates_lag4,0.008680436383398675
squeezed_Điện Biên,Influenza_rates_lag5,0.0018744942330411272
squeezed_Điện Biên,Influenza_rates_lag6,0.004058183643603709
squeezed_Điện Biên,Influenza_rates_lag7,0.0
squeezed_Điện Biên,Influenza_rates_lag8,0.0031822493101615937
squeezed_Điện Biên,Influenza_rates_lag9,0.012665525097364695
squeezed_Điện Biên,Influenza_rates_lag10,0.0
squeezed_Điện Biên,Influenza_rates_lag11,0.05027846607365185
squeezed_Điện Biên,Influenza_rates_lag12,0.0028917153588509017
squeezed_Điện Biên,Dengue_fever_rates_rollmean_3,0.018940484343025726
squeezed_Điện Biên,Dengue_fever_rates_rollstd_3,0.0007978687161667534
squeezed_Điện Biên,Dengue_fever_rates_rollmean_6,0.00461504228403076
squeezed_Điện Biên,Dengue_fever_rates_rollstd_6,0.004094145767905419
squeezed_Điện Biên,month_sin,0.04990405812383361
squeezed_Điện Biên,month_cos,0.15596458688378884
squeezed_Đà Nẵng,Total_Evaporation,0.015493453247794676
squeezed_Đà Nẵng,Total_Rainfall,0.06381848073191211
squeezed_Đà Nẵng,Max_Daily_Rainfall,0.20137245639924714
squeezed_Đà Nẵng,n_raining_days,0.01833615723617733
squeezed_Đà Nẵng,Average_temperature,0.2849451702908234
squeezed_Đà Nẵng,Max_Average_Temperature,0.305089282031849
squeezed_Đà Nẵng,Min_Average_Temperature,0.27245063303988
squeezed_Đà Nẵng,Max_Absolute_Temperature,0.10220615456332988
squeezed_Đà Nẵng,Min_Absolute_Temperature,0.3286626743383886
squeezed_Đà Nẵng,Average_Humidity,0.0
squeezed_Đà Nẵng,Min_Humidity,0.03223935646182128
squeezed_Đà Nẵng,n_hours_sunshine,0.15819230093447853
squeezed_Đà Nẵng,population_male,0.0031158710883752174
squeezed_Đà Nẵng,population_female,0.009050470985108295
squeezed_Đà Nẵng,population_urban,0.011981218083716367
squeezed_Đà Nẵng,population_countryside,0.03795091123062116
squeezed_Đà Nẵng,Dengue_fever_rates,34.209322670915306
squeezed_Đà Nẵng,Dengue_fever_rates_lag1,0.4458985642958218
squeezed_Đà Nẵng,Dengue_fever_rates_lag2,0.30479204407428634
squeezed_Đà Nẵng,Dengue_fever_rates_lag3,0.14096170712019943
squeezed_Đà Nẵng,Dengue_fever_rates_lag4,0.1338862528932884
squeezed_Đà Nẵng,Dengue_fever_rates_lag5,0.01167370443915386
squeezed_Đà Nẵng,Dengue_fever_rates_lag6,0.1323192873854033
squeezed_Đà Nẵng,Dengue_fever_rates_lag7,0.24485674977333174
squeezed_Đà Nẵng,Dengue_fever_rates_lag8,0.28900385106027954
squeezed_Đà Nẵng,Dengue_fever_rates_lag9,0.15134706174848567
squeezed_Đà Nẵng,Dengue_fever_rates_lag10,0.08310043551863522
squeezed_Đà Nẵng,Dengue_fever_rates_lag11,0.5199132601275274
squeezed_Đà Nẵng,Dengue_fever_rates_lag12,0.08629375982178229
squeezed_Đà Nẵng,Total_Evaporation_lag1,0.022751575428918574
squeezed_Đà Nẵng,Total_Evaporation_lag2,0.24417523921851547
squeezed_Đà Nẵng,Total_Evaporation_lag3,0.07254476325400637
squeezed_Đà Nẵng,Total_Evaporation_lag4,0.0051399877245594024
squeezed_Đà Nẵng,Total_Evaporation_lag5,0.022011725429867204
squeezed_Đà Nẵng,Total_Evaporation_lag6,0.10830164354392707
squeezed_Đà Nẵng,Total_Evaporation_lag7,0.02756013074064846
squeezed_Đà Nẵng,Total_Evaporation_lag8,0.0010287766815829465
squeezed_Đà Nẵng,Total_Evaporation_lag9,0.0256336421182248
squeezed_Đà Nẵng,Total_Evaporation_lag10,0.0
squeezed_Đà Nẵng,Total_Evaporation_lag11,0.0
squeezed_Đà Nẵng,Total_Evaporation_lag12,0.0030156151020774174
squeezed_Đà Nẵng,Total_Rainfall_lag1,0.0
squeezed_Đà Nẵng,Total_Rainfall_lag2,0.22641611160861916
squeezed_Đà Nẵng,Total_Rainfall_lag3,0.5603261349056036
squeezed_Đà Nẵng,Total_Rainfall_lag4,0.22814388766829055
squeezed_Đà Nẵng,Total_Rainfall_lag5,0.23623409187279568
squeezed_Đà Nẵng,Total_Rainfall_lag6,0.13733958683103925
squeezed_Đà Nẵng,Total_Rainfall_lag7,0.18308099863573493
squeezed_Đà Nẵng,Total_Rainfall_lag8,0.030451554483910223
squeezed_Đà Nẵng,Total_Rainfall_lag9,0.0015446208672498258
squeezed_Đà Nẵng,Total_Rainfall_lag10,0.050872217690680684
squeezed_Đà Nẵng,Total_Rainfall_lag11,0.035419906868440564
squeezed_Đà Nẵng,Total_Rainfall_lag12,0.16667548286544054
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag1,0.06372757328064142
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag2,0.1103447162467972
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag3,0.07614278064007245
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag4,0.08403734414680619
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag5,0.026766424368886498
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag6,0.0
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag7,0.08664113893769208
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag8,0.3128915244874799
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag9,0.1154829029991768
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag10,0.23875320053418556
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag11,0.00323244265892913
squeezed_Đà Nẵng,Max_Daily_Rainfall_lag12,0.008202694197061506
squeezed_Đà Nẵng,n_raining_days_lag1,0.019449079351223923
squeezed_Đà Nẵng,n_raining_days_lag2,0.07251645827343105
squeezed_Đà Nẵng,n_raining_days_lag3,0.21138081462434588
squeezed_Đà Nẵng,n_raining_days_lag4,0.020055284216835483
squeezed_Đà Nẵng,n_raining_days_lag5,0.09732072190586549
squeezed_Đà Nẵng,n_raining_days_lag6,0.007113183762541477
squeezed_Đà Nẵng,n_raining_days_lag7,0.07036883642217111
squeezed_Đà Nẵng,n_raining_days_lag8,0.0009572277755371185
squeezed_Đà Nẵng,n_raining_days_lag9,0.06793417794098656
squeezed_Đà Nẵng,n_raining_days_lag10,0.021533625588539513
squeezed_Đà Nẵng,n_raining_days_lag11,0.1464990043862678
squeezed_Đà Nẵng,n_raining_days_lag12,0.022635337154443196
squeezed_Đà Nẵng,Average_temperature_lag1,0.39548467830796596
squeezed_Đà Nẵng,Average_temperature_lag2,0.03954940494720349
squeezed_Đà Nẵng,Average_temperature_lag3,0.023095823865205468
squeezed_Đà Nẵng,Average_temperature_lag4,0.0
squeezed_Đà Nẵng,Average_temperature_lag5,0.018859716200048365
squeezed_Đà Nẵng,Average_temperature_lag6,0.03512142455038162
squeezed_Đà Nẵng,Average_temperature_lag7,0.04480098244412767
squeezed_Đà Nẵng,Average_temperature_lag8,0.08309283114267675
squeezed_Đà Nẵng,Average_temperature_lag9,0.03594224297093422
squeezed_Đà Nẵng,Average_temperature_lag10,0.01702669322645887
squeezed_Đà Nẵng,Average_temperature_lag11,0.03604955543130859
squeezed_Đà Nẵng,Average_temperature_lag12,0.04948648412501836
squeezed_Đà Nẵng,Max_Average_Temperature_lag1,0.3802069825002741
squeezed_Đà Nẵng,Max_Average_Temperature_lag2,0.04326232910530876
squeezed_Đà Nẵng,Max_Average_Temperature_lag3,0.08083746278198047
squeezed_Đà Nẵng,Max_Average_Temperature_lag4,0.004137460856044525
squeezed_Đà Nẵng,Max_Average_Temperature_lag5,0.003969094887311318
squeezed_Đà Nẵng,Max_Average_Temperature_lag6,0.07973242345127253
squeezed_Đà Nẵng,Max_Average_Temperature_lag7,0.016499669210949825
squeezed_Đà Nẵng,Max_Average_Temperature_lag8,0.19630300425998792
squeezed_Đà Nẵng,Max_Average_Temperature_lag9,0.06768261631579402
squeezed_Đà Nẵng,Max_Average_Temperature_lag10,0.0
squeezed_Đà Nẵng,Max_Average_Temperature_lag11,0.003417605101284414
squeezed_Đà Nẵng,Max_Average_Temperature_lag12,0.038674081317461584
squeezed_Đà Nẵng,Min_Average_Temperature_lag1,0.004153037855109456
squeezed_Đà Nẵng,Min_Average_Temperature_lag2,0.037523265729700266
squeezed_Đà Nẵng,Min_Average_Temperature_lag3,0.05040704233819127
squeezed_Đà Nẵng,Min_Average_Temperature_lag4,0.0
squeezed_Đà Nẵng,Min_Average_Temperature_lag5,0.0
squeezed_Đà Nẵng,Min_Average_Temperature_lag6,0.0017278735484169575
squeezed_Đà Nẵng,Min_Average_Temperature_lag7,0.13597775824642938
squeezed_Đà Nẵng,Min_Average_Temperature_lag8,0.0015345940269942827
squeezed_Đà Nẵng,Min_Average_Temperature_lag9,0.030638101308069113
squeezed_Đà Nẵng,Min_Average_Temperature_lag10,0.04395527589799511
squeezed_Đà Nẵng,Min_Average_Temperature_lag11,0.03860694718594202
squeezed_Đà Nẵng,Min_Average_Temperature_lag12,0.0
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag1,0.5868880433319005
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag2,0.011297489870030417
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag3,0.055260559328657616
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag4,0.004708106633913197
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag5,0.0059959645517295886
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag6,0.0280560295102245
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag7,0.11554955334461196
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag8,0.3049604464247458
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag9,0.10429748517842803
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag10,0.01757795276725644
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag11,0.002574572670865685
squeezed_Đà Nẵng,Max_Absolute_Temperature_lag12,0.0075124691520576554
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag1,0.008235572131022242
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag2,0.0689275448416128
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag3,0.010119642623994228
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag4,0.029660520419853825
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag5,0.005611281193292781
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag6,0.025725752814619095
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag7,0.44303696956602495
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag8,0.04645641031431125
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag9,0.08037868996936713
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag10,0.026060200506383607
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag11,0.08871996678688578
squeezed_Đà Nẵng,Min_Absolute_Temperature_lag12,0.1463958492880173
squeezed_Đà Nẵng,Average_Humidity_lag1,0.0
squeezed_Đà Nẵng,Average_Humidity_lag2,0.012792928349423414
squeezed_Đà Nẵng,Average_Humidity_lag3,0.3661139952700822
squeezed_Đà Nẵng,Average_Humidity_lag4,0.2059435079285027
squeezed_Đà Nẵng,Average_Humidity_lag5,0.0
squeezed_Đà Nẵng,Average_Humidity_lag6,0.0674017274706928
squeezed_Đà Nẵng,Average_Humidity_lag7,1.939492155301794
squeezed_Đà Nẵng,Average_Humidity_lag8,0.13519473080212527
squeezed_Đà Nẵng,Average_Humidity_lag9,0.0
squeezed_Đà Nẵng,Average_Humidity_lag10,0.032116890245125394
squeezed_Đà Nẵng,Average_Humidity_lag11,0.034906324666592325
squeezed_Đà Nẵng,Average_Humidity_lag12,0.004467117872617717
squeezed_Đà Nẵng,Min_Humidity_lag1,0.03677866543530955
squeezed_Đà Nẵng,Min_Humidity_lag2,0.17684240247526054
squeezed_Đà Nẵng,Min_Humidity_lag3,0.14562143682287032
squeezed_Đà Nẵng,Min_Humidity_lag4,0.0036436649369310024
squeezed_Đà Nẵng,Min_Humidity_lag5,0.20690745540036484
squeezed_Đà Nẵng,Min_Humidity_lag6,0.0
squeezed_Đà Nẵng,Min_Humidity_lag7,0.0
squeezed_Đà Nẵng,Min_Humidity_lag8,0.0
squeezed_Đà Nẵng,Min_Humidity_lag9,0.06517477841965956
squeezed_Đà Nẵng,Min_Humidity_lag10,0.049324742802615555
squeezed_Đà Nẵng,Min_Humidity_lag11,0.15869472324286918
squeezed_Đà Nẵng,Min_Humidity_lag12,0.09196550222871851
squeezed_Đà Nẵng,n_hours_sunshine_lag1,0.45329354708734515
squeezed_Đà Nẵng,n_hours_sunshine_lag2,0.3117654421090848
squeezed_Đà Nẵng,n_hours_sunshine_lag3,0.08508212361143137
squeezed_Đà Nẵng,n_hours_sunshine_lag4,0.0563008284905206
squeezed_Đà Nẵng,n_hours_sunshine_lag5,0.6610088268379196
squeezed_Đà Nẵng,n_hours_sunshine_lag6,0.22087176645299156
squeezed_Đà Nẵng,n_hours_sunshine_lag7,0.060629141592088535
squeezed_Đà Nẵng,n_hours_sunshine_lag8,0.009024592265200613
squeezed_Đà Nẵng,n_hours_sunshine_lag9,0.09531211564162079
squeezed_Đà Nẵng,n_hours_sunshine_lag10,0.008324179098238802
squeezed_Đà Nẵng,n_hours_sunshine_lag11,0.21958040085333816
squeezed_Đà Nẵng,n_hours_sunshine_lag12,0.10176803868444528
squeezed_Đà Nẵng,population_male_lag1,0.0
squeezed_Đà Nẵng,population_male_lag2,0.0
squeezed_Đà Nẵng,population_male_lag3,0.0
squeezed_Đà Nẵng,population_male_lag4,0.01626692784135359
squeezed_Đà Nẵng,population_male_lag5,0.0
squeezed_Đà Nẵng,population_male_lag6,0.0012845990141009756
squeezed_Đà Nẵng,population_male_lag7,0.0
squeezed_Đà Nẵng,population_male_lag8,0.0
squeezed_Đà Nẵng,population_male_lag9,0.0
squeezed_Đà Nẵng,population_male_lag10,0.0
squeezed_Đà Nẵng,population_male_lag11,0.0
squeezed_Đà Nẵng,population_male_lag12,0.0
squeezed_Đà Nẵng,population_female_lag1,0.0
squeezed_Đà Nẵng,population_female_lag2,0.0
squeezed_Đà Nẵng,population_female_lag3,0.0
squeezed_Đà Nẵng,population_female_lag4,0.0
squeezed_Đà Nẵng,population_female_lag5,0.0
squeezed_Đà Nẵng,population_female_lag6,0.0
squeezed_Đà Nẵng,population_female_lag7,0.0
squeezed_Đà Nẵng,population_female_lag8,0.0
squeezed_Đà Nẵng,population_female_lag9,0.0
squeezed_Đà Nẵng,population_female_lag10,0.0
squeezed_Đà Nẵng,population_female_lag11,0.0
squeezed_Đà Nẵng,population_female_lag12,0.0
squeezed_Đà Nẵng,population_urban_lag1,0.0
squeezed_Đà Nẵng,population_urban_lag2,0.0
squeezed_Đà Nẵng,population_urban_lag3,0.0
