province,feature,importance
squeezed_Nghệ An,Total_Rainfall_lag10,0.008788620268512496
squeezed_Nghệ An,Total_Rainfall_lag11,0.0018407486147417088
squeezed_Nghệ An,Total_Rainfall_lag12,0.004681408559499135
squeezed_Nghệ An,Max_Daily_Rainfall_lag1,0.010509000119262847
squeezed_Nghệ An,Max_Daily_Rainfall_lag2,0.009401791075022243
squeezed_Nghệ An,Max_Daily_Rainfall_lag3,0.006778821269765597
squeezed_Nghệ An,Max_Daily_Rainfall_lag4,0.01724398360952068
squeezed_Nghệ An,Max_Daily_Rainfall_lag5,0.007048313690809531
squeezed_Nghệ An,Max_Daily_Rainfall_lag6,0.000256327523544647
squeezed_Nghệ An,Max_Daily_Rainfall_lag7,0.013332829899564635
squeezed_Nghệ An,Max_Daily_Rainfall_lag8,0.06597469453305098
squeezed_Nghệ An,Max_Daily_Rainfall_lag9,0.010807773864903683
squeezed_Nghệ An,Max_Daily_Rainfall_lag10,0.019975762492836665
squeezed_Nghệ An,Max_Daily_Rainfall_lag11,0.0007350838326409646
squeezed_Nghệ An,Max_Daily_Rainfall_lag12,0.0036131211536937495
squeezed_Nghệ An,n_raining_days_lag1,0.0017603397458317738
squeezed_Nghệ An,n_raining_days_lag2,0.007283152170509736
squeezed_Nghệ An,n_raining_days_lag3,0.00668585261830932
squeezed_Nghệ An,n_raining_days_lag4,0.00113582227570509
squeezed_Nghệ An,n_raining_days_lag5,0.01878608790973418
squeezed_Nghệ An,n_raining_days_lag6,0.0027597900175145556
squeezed_Nghệ An,n_raining_days_lag7,0.003779254713663015
squeezed_Nghệ An,n_raining_days_lag8,0.0009616996312584812
squeezed_Nghệ An,n_raining_days_lag9,0.006021637576438747
squeezed_Nghệ An,n_raining_days_lag10,0.007442854667101438
squeezed_Nghệ An,n_raining_days_lag11,0.008312598935913696
squeezed_Nghệ An,n_raining_days_lag12,0.0032496358031922877
squeezed_Nghệ An,Average_temperature_lag1,0.1372742522590654
squeezed_Nghệ An,Average_temperature_lag2,0.004767413252460306
squeezed_Nghệ An,Average_temperature_lag3,0.009075460841261481
squeezed_Nghệ An,Average_temperature_lag4,0.0
squeezed_Nghệ An,Average_temperature_lag5,0.004566691163847927
squeezed_Nghệ An,Average_temperature_lag6,0.00660846017038548
squeezed_Nghệ An,Average_temperature_lag7,0.01973004871984552
squeezed_Nghệ An,Average_temperature_lag8,0.004832139339283077
squeezed_Nghệ An,Average_temperature_lag9,0.002120377859451459
squeezed_Nghệ An,Average_temperature_lag10,0.011340465582546033
squeezed_Nghệ An,Average_temperature_lag11,0.08324482500119385
squeezed_Nghệ An,Average_temperature_lag12,0.07834525769373103
squeezed_Nghệ An,Max_Average_Temperature_lag1,0.05952916608981989
squeezed_Nghệ An,Max_Average_Temperature_lag2,0.003325607429572233
squeezed_Nghệ An,Max_Average_Temperature_lag3,0.0074044539311894425
squeezed_Nghệ An,Max_Average_Temperature_lag4,0.0006535694322011733
squeezed_Nghệ An,Max_Average_Temperature_lag5,0.0
squeezed_Nghệ An,Max_Average_Temperature_lag6,0.03859990899767594
squeezed_Nghệ An,Max_Average_Temperature_lag7,0.019896845899734943
squeezed_Nghệ An,Max_Average_Temperature_lag8,0.02094978132998603
squeezed_Nghệ An,Max_Average_Temperature_lag9,0.020823499447128538
squeezed_Nghệ An,Max_Average_Temperature_lag10,0.005069322503683512
squeezed_Nghệ An,Max_Average_Temperature_lag11,0.002050246929282511
squeezed_Nghệ An,Max_Average_Temperature_lag12,0.05829717991336964
squeezed_Nghệ An,Min_Average_Temperature_lag1,0.004342103337428416
squeezed_Nghệ An,Min_Average_Temperature_lag2,0.004476461115444004
squeezed_Nghệ An,Min_Average_Temperature_lag3,0.023571939353086505
squeezed_Nghệ An,Min_Average_Temperature_lag4,0.0013937625113207344
squeezed_Nghệ An,Min_Average_Temperature_lag5,0.0
squeezed_Nghệ An,Min_Average_Temperature_lag6,0.0018083431844433855
squeezed_Nghệ An,Min_Average_Temperature_lag7,0.0005138755774549032
squeezed_Nghệ An,Min_Average_Temperature_lag8,0.0022928926276529786
squeezed_Nghệ An,Min_Average_Temperature_lag9,0.010135542951267047
squeezed_Nghệ An,Min_Average_Temperature_lag10,0.0023525410589820763
squeezed_Nghệ An,Min_Average_Temperature_lag11,0.018628825599477136
squeezed_Nghệ An,Min_Average_Temperature_lag12,0.0017784420823155067
squeezed_Nghệ An,Max_Absolute_Temperature_lag1,0.09663210233600099
squeezed_Nghệ An,Max_Absolute_Temperature_lag2,0.0039093232065254115
squeezed_Nghệ An,Max_Absolute_Temperature_lag3,0.004623189977273488
squeezed_Nghệ An,Max_Absolute_Temperature_lag4,0.02392277797139365
squeezed_Nghệ An,Max_Absolute_Temperature_lag5,0.005881382476863327
squeezed_Nghệ An,Max_Absolute_Temperature_lag6,0.007250935114838131
squeezed_Nghệ An,Max_Absolute_Temperature_lag7,0.005927284634300874
squeezed_Nghệ An,Max_Absolute_Temperature_lag8,0.04558065540387309
squeezed_Nghệ An,Max_Absolute_Temperature_lag9,0.010367719084460438
squeezed_Nghệ An,Max_Absolute_Temperature_lag10,0.007596530033368291
squeezed_Nghệ An,Max_Absolute_Temperature_lag11,0.006549498106871855
squeezed_Nghệ An,Max_Absolute_Temperature_lag12,0.06702179347400694
squeezed_Nghệ An,Min_Absolute_Temperature_lag1,0.004171976234892222
squeezed_Nghệ An,Min_Absolute_Temperature_lag2,0.005827105144049755
squeezed_Nghệ An,Min_Absolute_Temperature_lag3,0.011280735130793194
squeezed_Nghệ An,Min_Absolute_Temperature_lag4,0.02030560369875174
squeezed_Nghệ An,Min_Absolute_Temperature_lag5,0.0011772396196267439
squeezed_Nghệ An,Min_Absolute_Temperature_lag6,0.005397622955431294
squeezed_Nghệ An,Min_Absolute_Temperature_lag7,0.017510757630770778
squeezed_Nghệ An,Min_Absolute_Temperature_lag8,0.022519328850892775
squeezed_Nghệ An,Min_Absolute_Temperature_lag9,0.021304652630690896
squeezed_Nghệ An,Min_Absolute_Temperature_lag10,0.014292432816015796
squeezed_Nghệ An,Min_Absolute_Temperature_lag11,0.024306253972754297
squeezed_Nghệ An,Min_Absolute_Temperature_lag12,0.21336171980440996
squeezed_Nghệ An,Average_Humidity_lag1,0.0011914556174047583
squeezed_Nghệ An,Average_Humidity_lag2,0.004460549295187733
squeezed_Nghệ An,Average_Humidity_lag3,0.012613435985299265
squeezed_Nghệ An,Average_Humidity_lag4,0.016781188119139843
squeezed_Nghệ An,Average_Humidity_lag5,0.0
squeezed_Nghệ An,Average_Humidity_lag6,0.002263935680339462
squeezed_Nghệ An,Average_Humidity_lag7,0.06184286122173797
squeezed_Nghệ An,Average_Humidity_lag8,0.005947964763452874
squeezed_Nghệ An,Average_Humidity_lag9,0.0027028502838135123
squeezed_Nghệ An,Average_Humidity_lag10,0.0017715252968908586
squeezed_Nghệ An,Average_Humidity_lag11,0.00068145682374272
squeezed_Nghệ An,Average_Humidity_lag12,0.003829142811354255
squeezed_Nghệ An,Min_Humidity_lag1,0.001165422178301203
squeezed_Nghệ An,Min_Humidity_lag2,0.04342192097646444
squeezed_Nghệ An,Min_Humidity_lag3,0.0388262878254034
squeezed_Nghệ An,Min_Humidity_lag4,0.0012018438324485293
squeezed_Nghệ An,Min_Humidity_lag5,0.017424589784798085
squeezed_Nghệ An,Min_Humidity_lag6,0.0005279249290805753
squeezed_Nghệ An,Min_Humidity_lag7,0.007449863924741664
squeezed_Nghệ An,Min_Humidity_lag8,0.007053005075842545
squeezed_Nghệ An,Min_Humidity_lag9,0.011490400250610733
squeezed_Nghệ An,Min_Humidity_lag10,0.003967013288491211
squeezed_Nghệ An,Min_Humidity_lag11,0.007265875943489534
squeezed_Nghệ An,Min_Humidity_lag12,0.005352942000849418
squeezed_Nghệ An,n_hours_sunshine_lag1,0.025841244016202875
squeezed_Nghệ An,n_hours_sunshine_lag2,0.028374852752052464
squeezed_Nghệ An,n_hours_sunshine_lag3,0.016346014230541408
squeezed_Nghệ An,n_hours_sunshine_lag4,0.0052687645877419744
squeezed_Nghệ An,n_hours_sunshine_lag5,0.23171416963971914
squeezed_Nghệ An,n_hours_sunshine_lag6,0.022312052235119454
squeezed_Nghệ An,n_hours_sunshine_lag7,0.014518426029278173
squeezed_Nghệ An,n_hours_sunshine_lag8,0.001979705390502392
squeezed_Nghệ An,n_hours_sunshine_lag9,0.01502005497490639
squeezed_Nghệ An,n_hours_sunshine_lag10,0.004053064295416825
squeezed_Nghệ An,n_hours_sunshine_lag11,0.0440763764663867
squeezed_Nghệ An,n_hours_sunshine_lag12,0.008084440446053814
squeezed_Nghệ An,population_male_lag1,0.0
squeezed_Nghệ An,population_male_lag2,0.0
squeezed_Nghệ An,population_male_lag3,0.0
squeezed_Nghệ An,population_male_lag4,0.0043054595504099106
squeezed_Nghệ An,population_male_lag5,0.0040909212952189265
squeezed_Nghệ An,population_male_lag6,0.0011652879751114693
squeezed_Nghệ An,population_male_lag7,0.0005324246562809601
squeezed_Nghệ An,population_male_lag8,0.0
squeezed_Nghệ An,population_male_lag9,0.0033841465592795426
squeezed_Nghệ An,population_male_lag10,0.0
squeezed_Nghệ An,population_male_lag11,0.0
squeezed_Nghệ An,population_male_lag12,0.0
squeezed_Nghệ An,population_female_lag1,0.0
squeezed_Nghệ An,population_female_lag2,0.0
squeezed_Nghệ An,population_female_lag3,0.0
squeezed_Nghệ An,population_female_lag4,0.0
squeezed_Nghệ An,population_female_lag5,0.0
squeezed_Nghệ An,population_female_lag6,0.0002805153497454349
squeezed_Nghệ An,population_female_lag7,0.0
squeezed_Nghệ An,population_female_lag8,0.0
squeezed_Nghệ An,population_female_lag9,0.0
squeezed_Nghệ An,population_female_lag10,0.0
squeezed_Nghệ An,population_female_lag11,0.0
squeezed_Nghệ An,population_female_lag12,0.0
squeezed_Nghệ An,population_urban_lag1,0.0031355996609376898
squeezed_Nghệ An,population_urban_lag2,0.0
squeezed_Nghệ An,population_urban_lag3,0.0
squeezed_Nghệ An,population_urban_lag4,0.0026231218311223835
squeezed_Nghệ An,population_urban_lag5,0.019120915004769982
squeezed_Nghệ An,population_urban_lag6,0.0
squeezed_Nghệ An,population_urban_lag7,0.0008768769663262034
squeezed_Nghệ An,population_urban_lag8,0.00021718435827723656
squeezed_Nghệ An,population_urban_lag9,0.0011384328459847436
squeezed_Nghệ An,population_urban_lag10,0.0
squeezed_Nghệ An,population_urban_lag11,0.0004320649808212708
squeezed_Nghệ An,population_urban_lag12,0.0
squeezed_Nghệ An,population_countryside_lag1,0.0
squeezed_Nghệ An,population_countryside_lag2,0.0
squeezed_Nghệ An,population_countryside_lag3,0.0
squeezed_Nghệ An,population_countryside_lag4,0.0
squeezed_Nghệ An,population_countryside_lag5,0.0
squeezed_Nghệ An,population_countryside_lag6,0.003805354507688812
squeezed_Nghệ An,population_countryside_lag7,0.00045782732807368525
squeezed_Nghệ An,population_countryside_lag8,0.0007854440805684236
squeezed_Nghệ An,population_countryside_lag9,0.0
squeezed_Nghệ An,population_countryside_lag10,0.0
squeezed_Nghệ An,population_countryside_lag11,0.0
squeezed_Nghệ An,population_countryside_lag12,0.0
squeezed_Nghệ An,Dengue_fever_rates_rollmean_3,0.026815353471147024
squeezed_Nghệ An,Dengue_fever_rates_rollstd_3,0.0015497321289990745
squeezed_Nghệ An,Dengue_fever_rates_rollmean_6,0.0010317799111367973
squeezed_Nghệ An,Dengue_fever_rates_rollstd_6,0.028482862879889787
squeezed_Nghệ An,month_sin,0.05494973755861563
squeezed_Nghệ An,month_cos,0.12574986579338887
squeezed_Ninh Bình,Total_Evaporation,0.008796396660213786
squeezed_Ninh Bình,Total_Rainfall,0.013883977971848946
squeezed_Ninh Bình,Max_Daily_Rainfall,0.006784322800159954
squeezed_Ninh Bình,n_raining_days,0.006507636293067884
squeezed_Ninh Bình,Average_temperature,0.2546553583597708
squeezed_Ninh Bình,Max_Average_Temperature,0.14619339801527273
squeezed_Ninh Bình,Min_Average_Temperature,0.24387388669631968
squeezed_Ninh Bình,Max_Absolute_Temperature,0.07894250524467783
squeezed_Ninh Bình,Min_Absolute_Temperature,0.05370089430655523
squeezed_Ninh Bình,Average_Humidity,0.0012725081145498966
squeezed_Ninh Bình,Min_Humidity,0.019460050621775228
squeezed_Ninh Bình,n_hours_sunshine,0.004282394370849779
squeezed_Ninh Bình,population_male,0.0026853506452667584
squeezed_Ninh Bình,population_female,0.0021050378226776
squeezed_Ninh Bình,population_urban,0.0015456343097848644
squeezed_Ninh Bình,population_countryside,0.009689039968232607
squeezed_Ninh Bình,Dengue_fever_rates,8.219080471435237
squeezed_Ninh Bình,Dengue_fever_rates_lag1,0.156213179881502
squeezed_Ninh Bình,Dengue_fever_rates_lag2,0.02166943567644096
squeezed_Ninh Bình,Dengue_fever_rates_lag3,0.017364990437557445
squeezed_Ninh Bình,Dengue_fever_rates_lag4,0.004306282172921942
squeezed_Ninh Bình,Dengue_fever_rates_lag5,0.06787440919762909
squeezed_Ninh Bình,Dengue_fever_rates_lag6,0.0542543539564015
squeezed_Ninh Bình,Dengue_fever_rates_lag7,0.02042989133674792
squeezed_Ninh Bình,Dengue_fever_rates_lag8,0.017089052332039067
squeezed_Ninh Bình,Dengue_fever_rates_lag9,0.12608742256463965
squeezed_Ninh Bình,Dengue_fever_rates_lag10,0.04062346379974879
squeezed_Ninh Bình,Dengue_fever_rates_lag11,0.029889625317102927
squeezed_Ninh Bình,Dengue_fever_rates_lag12,0.05159677042067429
squeezed_Ninh Bình,Total_Evaporation_lag1,0.009594186055217231
squeezed_Ninh Bình,Total_Evaporation_lag2,0.01925908426496686
squeezed_Ninh Bình,Total_Evaporation_lag3,0.011802255356425179
squeezed_Ninh Bình,Total_Evaporation_lag4,0.010871644979555976
squeezed_Ninh Bình,Total_Evaporation_lag5,0.0013597869718489561
squeezed_Ninh Bình,Total_Evaporation_lag6,0.016104616815428945
squeezed_Ninh Bình,Total_Evaporation_lag7,0.00803827096149984
squeezed_Ninh Bình,Total_Evaporation_lag8,0.013892127782313012
squeezed_Ninh Bình,Total_Evaporation_lag9,0.011128172478862178
squeezed_Ninh Bình,Total_Evaporation_lag10,0.015006985530548808
squeezed_Ninh Bình,Total_Evaporation_lag11,0.004282292723463155
squeezed_Ninh Bình,Total_Evaporation_lag12,0.004148157232413542
squeezed_Ninh Bình,Total_Rainfall_lag1,0.006220898711704785
squeezed_Ninh Bình,Total_Rainfall_lag2,0.04810082509609318
squeezed_Ninh Bình,Total_Rainfall_lag3,0.12357506805565187
squeezed_Ninh Bình,Total_Rainfall_lag4,0.031752555062019794
squeezed_Ninh Bình,Total_Rainfall_lag5,0.015534420191926829
squeezed_Ninh Bình,Total_Rainfall_lag6,0.018774230216542676
squeezed_Ninh Bình,Total_Rainfall_lag7,0.00527709165977919
squeezed_Ninh Bình,Total_Rainfall_lag8,0.0035568424489315974
squeezed_Ninh Bình,Total_Rainfall_lag9,0.0013181324779003702
squeezed_Ninh Bình,Total_Rainfall_lag10,0.00939983774573537
squeezed_Ninh Bình,Total_Rainfall_lag11,0.002164095134611285
squeezed_Ninh Bình,Total_Rainfall_lag12,0.004449262078073736
squeezed_Ninh Bình,Max_Daily_Rainfall_lag1,0.0048785062855247145
squeezed_Ninh Bình,Max_Daily_Rainfall_lag2,0.010169200564079188
squeezed_Ninh Bình,Max_Daily_Rainfall_lag3,0.01368619806042491
squeezed_Ninh Bình,Max_Daily_Rainfall_lag4,0.028409831363494505
squeezed_Ninh Bình,Max_Daily_Rainfall_lag5,0.007615518490994431
squeezed_Ninh Bình,Max_Daily_Rainfall_lag6,0.00036009951349945217
squeezed_Ninh Bình,Max_Daily_Rainfall_lag7,0.011487518081438048
squeezed_Ninh Bình,Max_Daily_Rainfall_lag8,0.05576306466200748
squeezed_Ninh Bình,Max_Daily_Rainfall_lag9,0.01637283345438308
squeezed_Ninh Bình,Max_Daily_Rainfall_lag10,0.02012511928443379
squeezed_Ninh Bình,Max_Daily_Rainfall_lag11,0.002918805173520011
squeezed_Ninh Bình,Max_Daily_Rainfall_lag12,0.003194658573376233
squeezed_Ninh Bình,n_raining_days_lag1,0.002155262294623354
squeezed_Ninh Bình,n_raining_days_lag2,0.008553756383466603
squeezed_Ninh Bình,n_raining_days_lag3,0.009993616616719055
squeezed_Ninh Bình,n_raining_days_lag4,0.0013648092271953901
squeezed_Ninh Bình,n_raining_days_lag5,0.01882375951168613
squeezed_Ninh Bình,n_raining_days_lag6,0.002974274416310869
squeezed_Ninh Bình,n_raining_days_lag7,0.0060676281923026975
squeezed_Ninh Bình,n_raining_days_lag8,0.008555426230353727
squeezed_Ninh Bình,n_raining_days_lag9,0.005067607100316547
squeezed_Ninh Bình,n_raining_days_lag10,0.005884306600932746
squeezed_Ninh Bình,n_raining_days_lag11,0.0112375265181125
squeezed_Ninh Bình,n_raining_days_lag12,0.0033394116683993654
squeezed_Ninh Bình,Average_temperature_lag1,0.1469157070742243
squeezed_Ninh Bình,Average_temperature_lag2,0.005211519844085758
squeezed_Ninh Bình,Average_temperature_lag3,0.017764592728857838
squeezed_Ninh Bình,Average_temperature_lag4,0.0
squeezed_Ninh Bình,Average_temperature_lag5,0.004184789728954611
squeezed_Ninh Bình,Average_temperature_lag6,0.00697316951569383
squeezed_Ninh Bình,Average_temperature_lag7,0.020229605005528794
squeezed_Ninh Bình,Average_temperature_lag8,0.0036696364759928814
squeezed_Ninh Bình,Average_temperature_lag9,0.0023358005086781394
squeezed_Ninh Bình,Average_temperature_lag10,0.010123922722678399
squeezed_Ninh Bình,Average_temperature_lag11,0.07199568257173962
squeezed_Ninh Bình,Average_temperature_lag12,0.09384379953268772
squeezed_Ninh Bình,Max_Average_Temperature_lag1,0.06379251692108369
squeezed_Ninh Bình,Max_Average_Temperature_lag2,0.0036115902483089117
squeezed_Ninh Bình,Max_Average_Temperature_lag3,0.011826590141197595
squeezed_Ninh Bình,Max_Average_Temperature_lag4,0.001167296552558183
squeezed_Ninh Bình,Max_Average_Temperature_lag5,0.0
squeezed_Ninh Bình,Max_Average_Temperature_lag6,0.04519296463074024
squeezed_Ninh Bình,Max_Average_Temperature_lag7,0.02215330331297691
squeezed_Ninh Bình,Max_Average_Temperature_lag8,0.02492152620258416
squeezed_Ninh Bình,Max_Average_Temperature_lag9,0.022899653463875194
squeezed_Ninh Bình,Max_Average_Temperature_lag10,0.006428920830885275
squeezed_Ninh Bình,Max_Average_Temperature_lag11,0.002002207953123901
squeezed_Ninh Bình,Max_Average_Temperature_lag12,0.07390200223181743
squeezed_Ninh Bình,Min_Average_Temperature_lag1,0.015139807996276546
squeezed_Ninh Bình,Min_Average_Temperature_lag2,0.012178809462666307
squeezed_Ninh Bình,Min_Average_Temperature_lag3,0.028466229752023495
squeezed_Ninh Bình,Min_Average_Temperature_lag4,0.001107048190747129
squeezed_Ninh Bình,Min_Average_Temperature_lag5,0.0
squeezed_Ninh Bình,Min_Average_Temperature_lag6,0.002969758436144511
squeezed_Ninh Bình,Min_Average_Temperature_lag7,0.0008415173340770296
squeezed_Ninh Bình,Min_Average_Temperature_lag8,0.0020188038768585177
squeezed_Ninh Bình,Min_Average_Temperature_lag9,0.012041685181531932
squeezed_Ninh Bình,Min_Average_Temperature_lag10,0.0031200189713824424
squeezed_Ninh Bình,Min_Average_Temperature_lag11,0.016111623549055123
squeezed_Ninh Bình,Min_Average_Temperature_lag12,0.0017103196139019712
squeezed_Ninh Bình,Max_Absolute_Temperature_lag1,0.056017269469169746
squeezed_Ninh Bình,Max_Absolute_Temperature_lag2,0.003378167077852551
squeezed_Ninh Bình,Max_Absolute_Temperature_lag3,0.003382229959447925
squeezed_Ninh Bình,Max_Absolute_Temperature_lag4,0.009198326010763298
