province,feature,importance
squeezed_Hà Tĩnh,population_male_lag4,0.016119639120502877
squeezed_Hà Tĩnh,population_male_lag5,1.4474719634428823
squeezed_Hà Tĩnh,population_male_lag6,0.015455470386020546
squeezed_Hà Tĩnh,population_male_lag7,0.0
squeezed_Hà Tĩnh,population_male_lag8,0.2622039587662238
squeezed_Hà Tĩnh,population_male_lag9,0.06343227165761418
squeezed_Hà Tĩnh,population_male_lag10,0.04225238122938505
squeezed_Hà Tĩnh,population_male_lag11,0.031083726799463904
squeezed_Hà Tĩnh,population_male_lag12,0.03837046335485985
squeezed_Hà Tĩnh,population_female_lag1,0.10369232074189759
squeezed_Hà Tĩnh,population_female_lag2,0.0
squeezed_Hà Tĩnh,population_female_lag3,0.0
squeezed_Hà Tĩnh,population_female_lag4,0.027658621712427094
squeezed_Hà Tĩnh,population_female_lag5,0.0431410027706805
squeezed_Hà Tĩnh,population_female_lag6,0.0
squeezed_Hà Tĩnh,population_female_lag7,0.035250762549933916
squeezed_Hà Tĩnh,population_female_lag8,0.10234978892436745
squeezed_Hà Tĩnh,population_female_lag9,1.0298523556467993
squeezed_Hà Tĩnh,population_female_lag10,0.05332329990446793
squeezed_Hà Tĩnh,population_female_lag11,0.4080285104785292
squeezed_Hà Tĩnh,population_female_lag12,0.0
squeezed_Hà Tĩnh,population_urban_lag1,0.12202583627689871
squeezed_Hà Tĩnh,population_urban_lag2,0.038671724891600014
squeezed_Hà Tĩnh,population_urban_lag3,0.01173468977438886
squeezed_Hà Tĩnh,population_urban_lag4,0.0
squeezed_Hà Tĩnh,population_urban_lag5,0.11231368475325158
squeezed_Hà Tĩnh,population_urban_lag6,0.018449703798192968
squeezed_Hà Tĩnh,population_urban_lag7,0.019823275375636978
squeezed_Hà Tĩnh,population_urban_lag8,0.009991673511789782
squeezed_Hà Tĩnh,population_urban_lag9,0.0
squeezed_Hà Tĩnh,population_urban_lag10,0.020385070501395732
squeezed_Hà Tĩnh,population_urban_lag11,0.012294020187117722
squeezed_Hà Tĩnh,population_urban_lag12,0.025125021611890383
squeezed_Hà Tĩnh,population_countryside_lag1,0.033421201301959996
squeezed_Hà Tĩnh,population_countryside_lag2,0.0377774544451655
squeezed_Hà Tĩnh,population_countryside_lag3,0.06427844516817625
squeezed_Hà Tĩnh,population_countryside_lag4,0.05249632815663099
squeezed_Hà Tĩnh,population_countryside_lag5,0.19579252023852808
squeezed_Hà Tĩnh,population_countryside_lag6,0.05128589864758509
squeezed_Hà Tĩnh,population_countryside_lag7,0.08178274664447933
squeezed_Hà Tĩnh,population_countryside_lag8,0.01971988342214513
squeezed_Hà Tĩnh,population_countryside_lag9,0.019640152286326342
squeezed_Hà Tĩnh,population_countryside_lag10,0.0
squeezed_Hà Tĩnh,population_countryside_lag11,0.0
squeezed_Hà Tĩnh,population_countryside_lag12,0.009785810655839814
squeezed_Hà Tĩnh,Diarrhoea_rates_lag1,0.2676875317134756
squeezed_Hà Tĩnh,Diarrhoea_rates_lag2,0.10922919218253851
squeezed_Hà Tĩnh,Diarrhoea_rates_lag3,0.5551582485797576
squeezed_Hà Tĩnh,Diarrhoea_rates_lag4,1.2861732378280397
squeezed_Hà Tĩnh,Diarrhoea_rates_lag5,0.26850646815351087
squeezed_Hà Tĩnh,Diarrhoea_rates_lag6,0.11938130792810564
squeezed_Hà Tĩnh,Influenza_rates_rollmean_3,1.3609908479358073
squeezed_Hà Tĩnh,Influenza_rates_rollstd_3,0.2900869185680382
squeezed_Hà Tĩnh,Influenza_rates_rollmean_6,7.3110535442582
squeezed_Hà Tĩnh,Influenza_rates_rollstd_6,0.8006365780064285
squeezed_Hà Tĩnh,month_sin,0.0
squeezed_Hà Tĩnh,month_cos,2.4077299635084386
squeezed_Hòa Bình,Total_Evaporation,0.16695194993883913
squeezed_Hòa Bình,Total_Rainfall,0.15929970633236093
squeezed_Hòa Bình,Max_Daily_Rainfall,0.08259217807403069
squeezed_Hòa Bình,n_raining_days,1.0983718818472787
squeezed_Hòa Bình,Average_temperature,0.06079792963337793
squeezed_Hòa Bình,Max_Average_Temperature,0.022436439748579794
squeezed_Hòa Bình,Min_Average_Temperature,0.1803032388495497
squeezed_Hòa Bình,Max_Absolute_Temperature,0.4827303569314769
squeezed_Hòa Bình,Min_Absolute_Temperature,0.30686883372828905
squeezed_Hòa Bình,Average_Humidity,0.5050801612188289
squeezed_Hòa Bình,Min_Humidity,0.396835858521919
squeezed_Hòa Bình,n_hours_sunshine,0.021109268503488935
squeezed_Hòa Bình,population_male,0.34978101451379556
squeezed_Hòa Bình,population_female,0.0020813592103634307
squeezed_Hòa Bình,population_urban,0.040046253619129384
squeezed_Hòa Bình,population_countryside,0.14702586882713722
squeezed_Hòa Bình,Influenza_rates,33.636044166843625
squeezed_Hòa Bình,Diarrhoea_rates,0.49811274173046177
squeezed_Hòa Bình,Influenza_rates_lag1,3.4074398885287684
squeezed_Hòa Bình,Influenza_rates_lag2,5.784897573070775
squeezed_Hòa Bình,Influenza_rates_lag3,0.27836553346618703
squeezed_Hòa Bình,Influenza_rates_lag4,2.3132106299936983
squeezed_Hòa Bình,Influenza_rates_lag5,1.7453264454948005
squeezed_Hòa Bình,Influenza_rates_lag6,0.23815235402041657
squeezed_Hòa Bình,Influenza_rates_lag7,0.46959208065970076
squeezed_Hòa Bình,Influenza_rates_lag8,2.551962672566186
squeezed_Hòa Bình,Influenza_rates_lag9,3.9639366652023296
squeezed_Hòa Bình,Influenza_rates_lag10,5.696167802467099
squeezed_Hòa Bình,Influenza_rates_lag11,10.646626959924447
squeezed_Hòa Bình,Influenza_rates_lag12,1.018731111880406
squeezed_Hòa Bình,Total_Evaporation_lag1,0.39956141104462467
squeezed_Hòa Bình,Total_Evaporation_lag2,0.3366797369516458
squeezed_Hòa Bình,Total_Evaporation_lag3,0.08944234042927741
squeezed_Hòa Bình,Total_Evaporation_lag4,0.01942988458539059
squeezed_Hòa Bình,Total_Evaporation_lag5,0.05707276212212012
squeezed_Hòa Bình,Total_Evaporation_lag6,0.4000410719942915
squeezed_Hòa Bình,Total_Evaporation_lag7,0.9081710473316008
squeezed_Hòa Bình,Total_Evaporation_lag8,0.07205731915017445
squeezed_Hòa Bình,Total_Evaporation_lag9,0.3534742275137241
squeezed_Hòa Bình,Total_Evaporation_lag10,0.13066204298059303
squeezed_Hòa Bình,Total_Evaporation_lag11,0.02465677019519435
squeezed_Hòa Bình,Total_Evaporation_lag12,0.030690882272362777
squeezed_Hòa Bình,Total_Rainfall_lag1,0.022802108836859625
squeezed_Hòa Bình,Total_Rainfall_lag2,0.24925301831605837
squeezed_Hòa Bình,Total_Rainfall_lag3,0.05392659704451879
squeezed_Hòa Bình,Total_Rainfall_lag4,0.1388713668626874
squeezed_Hòa Bình,Total_Rainfall_lag5,0.22818458356257057
squeezed_Hòa Bình,Total_Rainfall_lag6,0.07558460692008488
squeezed_Hòa Bình,Total_Rainfall_lag7,1.0490757044719519
squeezed_Hòa Bình,Total_Rainfall_lag8,0.2287756637088818
squeezed_Hòa Bình,Total_Rainfall_lag9,0.03388117144163185
squeezed_Hòa Bình,Total_Rainfall_lag10,0.057125959478958516
squeezed_Hòa Bình,Total_Rainfall_lag11,0.2197458852616823
squeezed_Hòa Bình,Total_Rainfall_lag12,0.20329108618326575
squeezed_Hòa Bình,Max_Daily_Rainfall_lag1,0.27793552896872986
squeezed_Hòa Bình,Max_Daily_Rainfall_lag2,0.9257103102636921
squeezed_Hòa Bình,Max_Daily_Rainfall_lag3,0.018321837168684026
squeezed_Hòa Bình,Max_Daily_Rainfall_lag4,0.03744832103580072
squeezed_Hòa Bình,Max_Daily_Rainfall_lag5,0.14775994774126558
squeezed_Hòa Bình,Max_Daily_Rainfall_lag6,0.5440241071672888
squeezed_Hòa Bình,Max_Daily_Rainfall_lag7,0.3959588297643779
squeezed_Hòa Bình,Max_Daily_Rainfall_lag8,0.2477943701754262
squeezed_Hòa Bình,Max_Daily_Rainfall_lag9,0.5698610555389948
squeezed_Hòa Bình,Max_Daily_Rainfall_lag10,0.11901595837564331
squeezed_Hòa Bình,Max_Daily_Rainfall_lag11,1.714711617011762
squeezed_Hòa Bình,Max_Daily_Rainfall_lag12,0.019825888863642043
squeezed_Hòa Bình,n_raining_days_lag1,0.18245704633772478
squeezed_Hòa Bình,n_raining_days_lag2,0.04153940502292621
squeezed_Hòa Bình,n_raining_days_lag3,0.07195302559964659
squeezed_Hòa Bình,n_raining_days_lag4,0.023924614289478948
squeezed_Hòa Bình,n_raining_days_lag5,0.038995361433497626
squeezed_Hòa Bình,n_raining_days_lag6,0.10620080471206166
squeezed_Hòa Bình,n_raining_days_lag7,0.09714191311890846
squeezed_Hòa Bình,n_raining_days_lag8,0.03645197078975947
squeezed_Hòa Bình,n_raining_days_lag9,0.07737537834229898
squeezed_Hòa Bình,n_raining_days_lag10,0.9463684945489254
squeezed_Hòa Bình,n_raining_days_lag11,0.1617674077315481
squeezed_Hòa Bình,n_raining_days_lag12,0.15441760718138367
squeezed_Hòa Bình,Average_temperature_lag1,0.11118740356919087
squeezed_Hòa Bình,Average_temperature_lag2,0.023781209325793362
squeezed_Hòa Bình,Average_temperature_lag3,0.7546181550844082
squeezed_Hòa Bình,Average_temperature_lag4,0.04900618706387538
squeezed_Hòa Bình,Average_temperature_lag5,0.07338406791287418
squeezed_Hòa Bình,Average_temperature_lag6,0.21942310290080122
squeezed_Hòa Bình,Average_temperature_lag7,0.0621975561864821
squeezed_Hòa Bình,Average_temperature_lag8,0.23316502798581462
squeezed_Hòa Bình,Average_temperature_lag9,0.5785860668457161
squeezed_Hòa Bình,Average_temperature_lag10,1.075537489681954
squeezed_Hòa Bình,Average_temperature_lag11,0.20628667225978928
squeezed_Hòa Bình,Average_temperature_lag12,0.14001250911840668
squeezed_Hòa Bình,Max_Average_Temperature_lag1,0.05457019337611944
squeezed_Hòa Bình,Max_Average_Temperature_lag2,0.5390450835615384
squeezed_Hòa Bình,Max_Average_Temperature_lag3,0.030857058239009836
squeezed_Hòa Bình,Max_Average_Temperature_lag4,0.06570407561899903
squeezed_Hòa Bình,Max_Average_Temperature_lag5,0.03601480907848719
squeezed_Hòa Bình,Max_Average_Temperature_lag6,0.24015274652179566
squeezed_Hòa Bình,Max_Average_Temperature_lag7,0.9456793304682595
squeezed_Hòa Bình,Max_Average_Temperature_lag8,0.604166393257256
squeezed_Hòa Bình,Max_Average_Temperature_lag9,0.1608052014491063
squeezed_Hòa Bình,Max_Average_Temperature_lag10,0.42830177012099185
squeezed_Hòa Bình,Max_Average_Temperature_lag11,0.2620370438400751
squeezed_Hòa Bình,Max_Average_Temperature_lag12,0.12927754609780304
squeezed_Hòa Bình,Min_Average_Temperature_lag1,0.5631134334071314
squeezed_Hòa Bình,Min_Average_Temperature_lag2,0.05045959600201858
squeezed_Hòa Bình,Min_Average_Temperature_lag3,0.9498213950718516
squeezed_Hòa Bình,Min_Average_Temperature_lag4,0.024320692492269504
squeezed_Hòa Bình,Min_Average_Temperature_lag5,0.08631817738065628
squeezed_Hòa Bình,Min_Average_Temperature_lag6,0.10474055299460712
squeezed_Hòa Bình,Min_Average_Temperature_lag7,1.4220857039869248
squeezed_Hòa Bình,Min_Average_Temperature_lag8,0.08371546865209374
squeezed_Hòa Bình,Min_Average_Temperature_lag9,0.20284097151910388
squeezed_Hòa Bình,Min_Average_Temperature_lag10,0.2265057223065817
squeezed_Hòa Bình,Min_Average_Temperature_lag11,0.014866189288810158
squeezed_Hòa Bình,Min_Average_Temperature_lag12,0.446712363560925
squeezed_Hòa Bình,Max_Absolute_Temperature_lag1,0.023100932057528282
squeezed_Hòa Bình,Max_Absolute_Temperature_lag2,0.3828439245306732
squeezed_Hòa Bình,Max_Absolute_Temperature_lag3,1.4497848747364663
squeezed_Hòa Bình,Max_Absolute_Temperature_lag4,0.013480365949567488
squeezed_Hòa Bình,Max_Absolute_Temperature_lag5,0.344864557417437
squeezed_Hòa Bình,Max_Absolute_Temperature_lag6,0.14548718441153494
squeezed_Hòa Bình,Max_Absolute_Temperature_lag7,1.3991283992984835
squeezed_Hòa Bình,Max_Absolute_Temperature_lag8,0.01925350956548682
squeezed_Hòa Bình,Max_Absolute_Temperature_lag9,0.4101630405925732
squeezed_Hòa Bình,Max_Absolute_Temperature_lag10,0.08118809097384933
squeezed_Hòa Bình,Max_Absolute_Temperature_lag11,0.31214696427014726
squeezed_Hòa Bình,Max_Absolute_Temperature_lag12,0.21536116601229646
squeezed_Hòa Bình,Min_Absolute_Temperature_lag1,0.004271760851852627
squeezed_Hòa Bình,Min_Absolute_Temperature_lag2,0.026537822416665344
squeezed_Hòa Bình,Min_Absolute_Temperature_lag3,0.040605862876494585
squeezed_Hòa Bình,Min_Absolute_Temperature_lag4,0.7189102390741109
squeezed_Hòa Bình,Min_Absolute_Temperature_lag5,0.8123397650407402
squeezed_Hòa Bình,Min_Absolute_Temperature_lag6,0.28561103631083384
squeezed_Hòa Bình,Min_Absolute_Temperature_lag7,0.15119486366464996
squeezed_Hòa Bình,Min_Absolute_Temperature_lag8,0.6648681947278055
squeezed_Hòa Bình,Min_Absolute_Temperature_lag9,0.2133462621486377
squeezed_Hòa Bình,Min_Absolute_Temperature_lag10,0.05864069740147068
squeezed_Hòa Bình,Min_Absolute_Temperature_lag11,0.017528450893285637
squeezed_Hòa Bình,Min_Absolute_Temperature_lag12,0.06996112063387579
squeezed_Hòa Bình,Average_Humidity_lag1,0.052449910753263496
squeezed_Hòa Bình,Average_Humidity_lag2,0.07293014325967818
squeezed_Hòa Bình,Average_Humidity_lag3,0.03236759357753724
squeezed_Hòa Bình,Average_Humidity_lag4,0.09254521562917911
squeezed_Hòa Bình,Average_Humidity_lag5,0.3198410674467518
squeezed_Hòa Bình,Average_Humidity_lag6,0.10174714177452464
squeezed_Hòa Bình,Average_Humidity_lag7,0.10467291147459601
squeezed_Hòa Bình,Average_Humidity_lag8,0.03684945449686779
squeezed_Hòa Bình,Average_Humidity_lag9,0.08127737139506548
squeezed_Hòa Bình,Average_Humidity_lag10,0.09576317614515563
squeezed_Hòa Bình,Average_Humidity_lag11,0.17504819476813935
squeezed_Hòa Bình,Average_Humidity_lag12,0.1417932661841621
squeezed_Hòa Bình,Min_Humidity_lag1,0.4294029934084805
squeezed_Hòa Bình,Min_Humidity_lag2,0.6208942149439464
squeezed_Hòa Bình,Min_Humidity_lag3,0.02548172666949103
squeezed_Hòa Bình,Min_Humidity_lag4,0.6096706508555815
squeezed_Hòa Bình,Min_Humidity_lag5,0.17232296749751988
squeezed_Hòa Bình,Min_Humidity_lag6,0.04322599917041456
squeezed_Hòa Bình,Min_Humidity_lag7,0.4100539748203409
squeezed_Hòa Bình,Min_Humidity_lag8,0.20956411898788016
squeezed_Hòa Bình,Min_Humidity_lag9,0.00979173767729484
squeezed_Hòa Bình,Min_Humidity_lag10,0.0868068701474069
squeezed_Hòa Bình,Min_Humidity_lag11,0.3180279916055117
squeezed_Hòa Bình,Min_Humidity_lag12,0.34886623301007585
squeezed_Hòa Bình,n_hours_sunshine_lag1,1.3778223829865235
squeezed_Hòa Bình,n_hours_sunshine_lag2,0.9041163693858425
squeezed_Hòa Bình,n_hours_sunshine_lag3,0.1965354116410336
squeezed_Hòa Bình,n_hours_sunshine_lag4,0.23599978938431887
squeezed_Hòa Bình,n_hours_sunshine_lag5,0.15887102773401918
squeezed_Hòa Bình,n_hours_sunshine_lag6,0.0921961695150697
squeezed_Hòa Bình,n_hours_sunshine_lag7,0.16818205128448027
squeezed_Hòa Bình,n_hours_sunshine_lag8,0.2336815116298464
squeezed_Hòa Bình,n_hours_sunshine_lag9,0.12679196498164694
squeezed_Hòa Bình,n_hours_sunshine_lag10,0.0317813237028362
squeezed_Hòa Bình,n_hours_sunshine_lag11,0.05803281473901304
squeezed_Hòa Bình,n_hours_sunshine_lag12,0.006531644307267986
squeezed_Hòa Bình,population_male_lag1,0.00887443337878638
squeezed_Hòa Bình,population_male_lag2,0.06117278338052142
squeezed_Hòa Bình,population_male_lag3,0.0
squeezed_Hòa Bình,population_male_lag4,0.007134337451906856
squeezed_Hòa Bình,population_male_lag5,1.4447384676951398
squeezed_Hòa Bình,population_male_lag6,0.010307405805511309
squeezed_Hòa Bình,population_male_lag7,0.0
squeezed_Hòa Bình,population_male_lag8,0.26437707563644136
squeezed_Hòa Bình,population_male_lag9,0.05360911240933446
squeezed_Hòa Bình,population_male_lag10,0.12337481696630655
squeezed_Hòa Bình,population_male_lag11,0.02116680713744565
squeezed_Hòa Bình,population_male_lag12,0.018733632644171033
squeezed_Hòa Bình,population_female_lag1,0.035191980583581146
squeezed_Hòa Bình,population_female_lag2,0.0
squeezed_Hòa Bình,population_female_lag3,0.0
squeezed_Hòa Bình,population_female_lag4,0.027232770157225254
squeezed_Hòa Bình,population_female_lag5,0.046583104055575225
squeezed_Hòa Bình,population_female_lag6,0.0
squeezed_Hòa Bình,population_female_lag7,0.034809225824300655
squeezed_Hòa Bình,population_female_lag8,0.04045463289405272
squeezed_Hòa Bình,population_female_lag9,1.0228971178613626
squeezed_Hòa Bình,population_female_lag10,0.10172925191791404
squeezed_Hòa Bình,population_female_lag11,0.543466597605596
squeezed_Hòa Bình,population_female_lag12,0.0
squeezed_Hòa Bình,population_urban_lag1,0.008175953288814153
squeezed_Hòa Bình,population_urban_lag2,0.04206565405390939
squeezed_Hòa Bình,population_urban_lag3,0.022530836402670517
squeezed_Hòa Bình,population_urban_lag4,0.0
squeezed_Hòa Bình,population_urban_lag5,0.1203164066752354
squeezed_Hòa Bình,population_urban_lag6,0.03224949006870447
squeezed_Hòa Bình,population_urban_lag7,0.00833316157360652
squeezed_Hòa Bình,population_urban_lag8,0.009991673511789782
squeezed_Hòa Bình,population_urban_lag9,0.0
squeezed_Hòa Bình,population_urban_lag10,0.020570980115579528
squeezed_Hòa Bình,population_urban_lag11,0.013289389818654719
squeezed_Hòa Bình,population_urban_lag12,0.020462593135074397
squeezed_Hòa Bình,population_countryside_lag1,0.03342120130195999
squeezed_Hòa Bình,population_countryside_lag2,0.024444342073040467
squeezed_Hòa Bình,population_countryside_lag3,0.04541737590568954
squeezed_Hòa Bình,population_countryside_lag4,0.01290129926257915
squeezed_Hòa Bình,population_countryside_lag5,0.08230580845668406
squeezed_Hòa Bình,population_countryside_lag6,0.03989164639104286
squeezed_Hòa Bình,population_countryside_lag7,0.05031229910002405
squeezed_Hòa Bình,population_countryside_lag8,0.03133106624883677
squeezed_Hòa Bình,population_countryside_lag9,0.027453856521196973
squeezed_Hòa Bình,population_countryside_lag10,0.0
squeezed_Hòa Bình,population_countryside_lag11,0.0
squeezed_Hòa Bình,population_countryside_lag12,0.009926657742876306
squeezed_Hòa Bình,Diarrhoea_rates_lag1,0.3314006354305805
squeezed_Hòa Bình,Diarrhoea_rates_lag2,0.13131688128084765
squeezed_Hòa Bình,Diarrhoea_rates_lag3,0.6101876775479559
squeezed_Hòa Bình,Diarrhoea_rates_lag4,0.968032891307734
squeezed_Hòa Bình,Diarrhoea_rates_lag5,0.19981487097886205
squeezed_Hòa Bình,Diarrhoea_rates_lag6,0.10070393286377412
squeezed_Hòa Bình,Influenza_rates_rollmean_3,12.846274227521278
squeezed_Hòa Bình,Influenza_rates_rollstd_3,0.32618875058824104
squeezed_Hòa Bình,Influenza_rates_rollmean_6,14.81427103730673
squeezed_Hòa Bình,Influenza_rates_rollstd_6,0.7633253263205048
squeezed_Hòa Bình,month_sin,0.0
squeezed_Hòa Bình,month_cos,1.7119940097699706
squeezed_Hưng Yên,Total_Evaporation,0.2130178070930938
squeezed_Hưng Yên,Total_Rainfall,0.1396650619960658
squeezed_Hưng Yên,Max_Daily_Rainfall,0.07664729566000882
squeezed_Hưng Yên,n_raining_days,0.8962339723991223
squeezed_Hưng Yên,Average_temperature,0.060919870488095884
squeezed_Hưng Yên,Max_Average_Temperature,0.017829823152146644
squeezed_Hưng Yên,Min_Average_Temperature,0.13081040067899524
squeezed_Hưng Yên,Max_Absolute_Temperature,0.38481866294394695
squeezed_Hưng Yên,Min_Absolute_Temperature,0.22275881375095063
squeezed_Hưng Yên,Average_Humidity,0.7020656932111207
squeezed_Hưng Yên,Min_Humidity,0.3972961998306294
squeezed_Hưng Yên,n_hours_sunshine,0.051815656084689604
squeezed_Hưng Yên,population_male,0.3533307728675706
squeezed_Hưng Yên,population_female,0.0020870807654135696
squeezed_Hưng Yên,population_urban,0.08359961616942517
squeezed_Hưng Yên,population_countryside,0.06885640588796121
squeezed_Hưng Yên,Influenza_rates,33.878706029984166
squeezed_Hưng Yên,Diarrhoea_rates,0.3774135763499687
squeezed_Hưng Yên,Influenza_rates_lag1,1.8311118555833075
squeezed_Hưng Yên,Influenza_rates_lag2,5.367684620926319
squeezed_Hưng Yên,Influenza_rates_lag3,0.3336089771606012
squeezed_Hưng Yên,Influenza_rates_lag4,2.085538631636618
squeezed_Hưng Yên,Influenza_rates_lag5,1.9027584160235065
squeezed_Hưng Yên,Influenza_rates_lag6,0.08122140825573769
squeezed_Hưng Yên,Influenza_rates_lag7,0.5092192550547641
squeezed_Hưng Yên,Influenza_rates_lag8,2.618971074692623
squeezed_Hưng Yên,Influenza_rates_lag9,4.129892534426261
squeezed_Hưng Yên,Influenza_rates_lag10,4.37865588548372
squeezed_Hưng Yên,Influenza_rates_lag11,7.589331495331095
squeezed_Hưng Yên,Influenza_rates_lag12,1.1193886139544131
squeezed_Hưng Yên,Total_Evaporation_lag1,0.30584294719949207
squeezed_Hưng Yên,Total_Evaporation_lag2,0.34509462549397824
squeezed_Hưng Yên,Total_Evaporation_lag3,0.08534888006078621
squeezed_Hưng Yên,Total_Evaporation_lag4,0.025695465040357832
squeezed_Hưng Yên,Total_Evaporation_lag5,0.07379808991100074
squeezed_Hưng Yên,Total_Evaporation_lag6,0.43878383433064516
